ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
105,2,7,109,87,x,0,0
106,2,7,95,85,a,104,76
107,2,7,96,85,a,104,76
108,2,7,93,88,m,94,83
109,2,12,112,78,x,0,0
110,2,12,86,78,m,94,77
111,2,12,109,82,x,0,0
112,2,12,70,102,x,0,0
113,2,12,121,59,x,0,0
114,2,12,86,84,m,93,81
115,2,12,114,77,x,0,0
116,2,12,88,102,x,0,0
117,2,12,119,64,x,0,0
118,2,12,86,77,m,94,77
119,2,12,118,66,x,0,0
120,2,12,80,106,x,0,0
121,2,12,116,70,x,0,0
122,2,12,102,97,x,0,0
123,2,12,110,83,x,0,0
124,2,12,83,105,x,0,0
125,2,12,116,70,x,0,0
126,2,12,86,87,m,93,83
127,2,12,113,79,x,0,0
128,2,12,86,79,m,94,78
129,2,12,109,87,x,0,0
130,2,12,80,105,x,0,0
131,2,12,98,100,x,0,0
132,2,12,85,105,x,0,0
133,2,12,118,64,x,0,0
134,2,12,80,106,x,0,0
135,2,12,115,75,x,0,0
136,2,12,85,105,x,0,0
137,2,12,105,94,x,0,0
138,2,14,90,91,m,93,86
139,2,14,121,83,x,0,0
140,2,14,106,90,a,111,78
141,2,14,117,82,x,0,0
142,2,14,82,92,m,87,88
143,2,14,99,90,a,104,76
144,2,14,82,95,m,86,91
145,2,14,113,83,x,0,0
146,2,23,95,90,i,0,0
0,1,1,115,81,i,0,0
1,1,1,77,96,x,0,0
2,1,1,118,84,m,118,88
3,1,1,80,97,x,0,0
4,1,1,114,77,m,114,80
5,1,1,80,97,x,0,0
6,1,1,115,79,m,116,83
7,1,1,80,97,x,0,0
8,1,1,117,84,m,118,88
9,1,1,83,95,x,0,0
10,1,1,116,83,i,0,0
11,1,1,80,97,x,0,0
12,1,1,110,76,m,112,78
13,1,1,81,94,x,0,0
14,1,1,117,85,m,118,87
15,1,1,77,91,x,0,0
16,1,1,118,83,m,118,87
17,1,1,78,93,x,0,0
18,1,1,111,78,x,0,0
19,1,1,92,92,x,0,0
20,1,1,116,77,m,115,81
21,1,1,75,93,x,0,0
22,1,1,117,77,m,115,81
23,1,1,74,94,x,0,0
24,1,1,106,77,x,0,0
25,1,1,84,94,x,0,0
26,1,1,118,84,m,118,88
27,1,1,77,89,x,0,0
28,1,1,118,83,m,118,86
29,1,1,75,92,x,0,0
30,1,1,117,85,m,118,88
31,1,1,76,94,x,0,0
32,1,1,117,84,m,118,88
33,1,1,73,94,x,0,0
34,1,1,112,75,m,110,78
35,1,1,73,93,x,0,0
36,1,1,118,84,m,118,88
37,1,1,22,115,x,0,0
38,1,1,117,82,m,118,85
39,1,1,85,95,x,0,0
40,1,1,101,80,x,0,0
41,1,1,80,97,x,0,0
42,1,1,118,80,m,117,83
43,1,1,81,96,x,0,0
44,1,1,118,83,m,118,87
45,1,1,88,94,x,0,0
46,1,1,104,76,x,0,0
47,1,1,89,94,x,0,0
48,1,1,123,78,m,117,82
49,1,1,84,94,x,0,0
50,1,1,98,83,x,0,0
51,1,1,83,95,x,0,0
52,1,1,118,84,m,118,88
53,1,1,85,94,x,0,0
54,1,1,114,80,m,113,80
55,1,1,97,88,x,0,0
56,1,1,117,85,a,106,90
57,1,1,88,94,x,0,0
58,1,1,119,83,m,118,87
59,1,1,94,93,x,0,0
60,1,1,102,78,x,0,0
61,1,1,87,94,x,0,0
62,1,1,118,84,m,118,88
63,1,1,90,93,x,0,0
64,1,1,118,84,m,118,88
65,1,1,93,92,x,0,0
66,1,1,94,91,x,0,0
67,1,1,91,94,x,0,0
68,1,6,110,80,a,106,90
69,1,6,85,96,x,0,0
70,1,6,115,84,m,114,85
71,1,6,75,93,x,0,0
72,1,6,107,71,x,0,0
73,1,6,92,96,x,0,0
74,1,6,106,71,x,0,0
75,1,6,98,86,x,0,0
76,1,6,100,85,x,0,0
77,1,6,90,95,x,0,0
78,1,6,112,60,x,0,0
79,1,6,83,96,x,0,0
80,1,6,118,83,m,117,88
81,1,6,90,97,x,0,0
82,1,6,96,92,x,0,0
83,1,6,97,90,x,0,0
84,1,6,107,69,x,0,0
85,1,6,72,91,x,0,0
86,1,6,102,82,x,0,0
87,1,6,78,87,x,0,0
88,1,6,105,73,x,0,0
89,1,6,87,96,x,0,0
90,1,6,94,93,x,0,0
91,1,6,100,87,x,0,0
92,1,6,106,75,x,0,0
93,1,6,77,96,x,0,0
94,1,6,116,77,i,0,0
95,1,6,76,98,x,0,0
96,1,6,102,79,x,0,0
97,1,6,94,94,x,0,0
98,1,6,100,83,x,0,0
99,2,7,111,85,x,0,0
100,2,7,92,86,m,94,82
101,2,7,114,80,x,0,0
102,2,7,94,85,m,95,80
103,2,7,99,87,m,99,87
104,2,7,91,87,m,94,83
105,2,7,109,87,x,0,0
106,2,7,95,83,m,98,83
107,2,7,96,85,a,110,80
108,2,7,94,83,a,104,76
109,2,12,112,78,x,0,0
110,2,12,94,77,m,95,74
111,2,12,109,82,x,0,0
112,2,12,70,102,x,0,0
113,2,12,121,59,x,0,0
114,2,12,93,81,m,93,78
115,2,12,114,77,x,0,0
116,2,12,88,102,x,0,0
117,2,12,119,64,x,0,0
118,2,12,95,77,a,104,76
119,2,12,118,66,x,0,0
120,2,12,80,106,x,0,0
121,2,12,116,70,x,0,0
122,2,12,102,97,x,0,0
123,2,12,110,83,x,0,0
124,2,12,83,105,x,0,0
125,2,12,116,70,x,0,0
126,2,12,92,82,m,96,79
127,2,12,113,79,x,0,0
128,2,12,94,78,m,95,78
129,2,12,109,87,x,0,0
130,2,12,80,105,x,0,0
131,2,12,98,100,x,0,0
132,2,12,85,105,x,0,0
133,2,12,118,64,x,0,0
134,2,12,80,106,x,0,0
135,2,12,115,75,x,0,0
136,2,12,85,105,x,0,0
137,2,12,105,94,x,0,0
138,2,14,93,86,m,94,84
139,2,14,121,83,x,0,0
140,2,14,106,90,x,0,0
141,2,14,117,82,x,0,0
142,2,14,88,88,m,92,86
143,2,14,101,89,a,110,80
144,2,14,87,91,m,92,88
145,2,14,113,83,x,0,0
146,2,23,95,90,i,0,0
0,1,1,115,81,a,99,77
1,1,1,77,96,x,0,0
2,1,1,117,88,m,113,90
3,1,1,80,97,x,0,0
4,1,1,117,82,m,118,85
5,1,1,80,97,x,0,0
6,1,1,119,85,m,117,89
7,1,1,80,97,x,0,0
8,1,1,117,88,m,113,90
9,1,1,83,95,x,0,0
10,1,1,116,83,a,99,77
11,1,1,80,97,x,0,0
12,1,1,116,79,a,99,77
13,1,1,81,94,x,0,0
14,1,1,118,87,i,0,0
15,1,1,77,91,x,0,0
16,1,1,119,88,m,113,90
17,1,1,78,93,x,0,0
18,1,1,111,78,x,0,0
19,1,1,92,92,x,0,0
20,1,1,119,83,m,117,85
21,1,1,75,93,x,0,0
22,1,1,119,83,m,118,87
23,1,1,74,94,x,0,0
24,1,1,106,77,x,0,0
25,1,1,84,94,x,0,0
26,1,1,117,88,m,113,90
27,1,1,77,89,x,0,0
28,1,1,118,88,m,112,90
29,1,1,75,92,x,0,0
30,1,1,117,88,a,101,89
31,1,1,76,94,x,0,0
32,1,1,117,88,m,113,90
33,1,1,73,94,x,0,0
34,1,1,112,80,a,99,77
35,1,1,73,93,x,0,0
36,1,1,117,88,m,113,90
37,1,1,14,118,x,0,0
38,1,1,119,87,m,113,90
39,1,1,85,95,x,0,0
40,1,1,101,80,x,0,0
41,1,1,80,97,x,0,0
42,1,1,118,85,m,115,89
43,1,1,81,96,x,0,0
44,1,1,118,88,m,112,90
45,1,1,88,94,x,0,0
46,1,1,104,76,x,0,0
47,1,1,89,94,x,0,0
48,1,1,117,83,m,117,88
49,1,1,84,94,x,0,0
50,1,1,98,83,x,0,0
51,1,1,83,95,x,0,0
52,1,1,117,88,m,112,90
53,1,1,85,94,x,0,0
54,1,1,112,80,a,99,77
55,1,1,97,88,x,0,0
56,1,1,117,85,m,115,84
57,1,1,88,94,x,0,0
58,1,1,118,88,m,112,90
59,1,1,94,93,x,0,0
60,1,1,102,78,x,0,0
61,1,1,87,94,x,0,0
62,1,1,117,88,m,113,90
63,1,1,90,93,x,0,0
64,1,1,117,88,m,113,90
65,1,1,93,92,x,0,0
66,1,1,94,91,x,0,0
67,1,1,91,94,x,0,0
68,1,6,110,80,a,99,77
69,1,6,85,96,x,0,0
70,1,6,114,85,x,0,0
71,1,6,75,93,x,0,0
72,1,6,107,71,x,0,0
73,1,6,92,96,x,0,0
74,1,6,106,71,x,0,0
75,1,6,98,86,x,0,0
76,1,6,100,85,x,0,0
77,1,6,90,95,x,0,0
78,1,6,112,60,x,0,0
79,1,6,83,96,x,0,0
80,1,6,117,88,m,111,90
81,1,6,90,97,x,0,0
82,1,6,96,92,x,0,0
83,1,6,97,90,x,0,0
84,1,6,107,69,x,0,0
85,1,6,72,91,x,0,0
86,1,6,102,82,x,0,0
87,1,6,78,87,x,0,0
88,1,6,105,73,x,0,0
89,1,6,87,96,x,0,0
90,1,6,94,93,x,0,0
91,1,6,100,87,x,0,0
92,1,6,106,75,x,0,0
93,1,6,77,96,x,0,0
94,1,6,114,77,m,114,81
95,1,6,76,98,x,0,0
96,1,6,102,79,x,0,0
97,1,6,94,94,x,0,0
98,1,6,100,83,x,0,0
99,2,7,111,85,x,0,0
100,2,7,93,80,m,98,79
101,2,7,114,80,x,0,0
102,2,7,96,80,a,110,80
103,2,7,99,91,a,114,85
104,2,7,94,81,a,110,80
105,2,7,109,87,x,0,0
106,2,7,98,82,a,110,80
107,2,7,99,84,i,0,0
108,2,7,94,82,m,97,81
109,2,12,112,78,x,0,0
110,2,12,95,74,m,102,74
111,2,12,109,82,x,0,0
112,2,12,70,102,x,0,0
113,2,12,121,59,x,0,0
114,2,12,93,78,m,99,75
115,2,12,114,77,x,0,0
116,2,12,88,102,x,0,0
117,2,12,119,64,x,0,0
118,2,12,99,77,a,110,80
119,2,12,118,66,x,0,0
120,2,12,80,106,x,0,0
121,2,12,116,70,x,0,0
122,2,12,102,97,x,0,0
123,2,12,110,83,x,0,0
124,2,12,83,105,x,0,0
125,2,12,116,70,x,0,0
126,2,12,97,79,m,99,76
127,2,12,113,79,x,0,0
128,2,12,95,75,m,101,74
129,2,12,109,87,x,0,0
130,2,12,80,105,x,0,0
131,2,12,98,100,x,0,0
132,2,12,85,105,x,0,0
133,2,12,118,64,x,0,0
134,2,12,80,106,x,0,0
135,2,12,115,75,x,0,0
136,2,12,85,105,x,0,0
137,2,12,105,94,x,0,0
138,2,14,92,82,m,96,80
139,2,14,121,83,x,0,0
140,2,14,106,90,x,0,0
141,2,14,117,82,x,0,0
142,2,14,93,86,m,96,83
143,2,14,101,89,x,0,0
144,2,14,92,88,m,97,85
145,2,14,113,83,x,0,0
146,2,23,95,90,a,114,85
0,1,1,114,81,i,0,0
1,1,1,77,96,x,0,0
2,1,1,114,92,m,111,94
3,1,1,80,97,x,0,0
4,1,1,119,87,m,115,88
5,1,1,80,97,x,0,0
6,1,1,116,89,m,112,94
7,1,1,80,97,x,0,0
8,1,1,114,92,m,111,94
9,1,1,83,95,x,0,0
10,1,1,113,83,i,0,0
11,1,1,80,97,x,0,0
12,1,1,113,79,i,0,0
13,1,1,81,94,x,0,0
14,1,1,118,87,m,114,87
15,1,1,77,91,x,0,0
16,1,1,114,92,m,111,94
17,1,1,78,93,x,0,0
18,1,1,111,78,x,0,0
19,1,1,92,92,x,0,0
20,1,1,118,88,m,114,88
21,1,1,75,93,x,0,0
22,1,1,119,89,m,114,89
23,1,1,74,94,x,0,0
24,1,1,106,77,x,0,0
25,1,1,84,94,x,0,0
26,1,1,114,92,m,111,94
27,1,1,77,89,x,0,0
28,1,1,112,90,a,101,91
29,1,1,75,92,x,0,0
30,1,1,113,89,i,0,0
31,1,1,76,94,x,0,0
32,1,1,114,92,m,111,94
33,1,1,73,94,x,0,0
34,1,1,112,80,a,101,78
35,1,1,73,93,x,0,0
36,1,1,114,92,m,111,94
37,1,1,7,121,x,0,0
38,1,1,114,91,a,101,91
39,1,1,85,95,x,0,0
40,1,1,101,80,x,0,0
41,1,1,80,97,x,0,0
42,1,1,114,89,m,111,94
43,1,1,81,96,x,0,0
44,1,1,114,92,m,111,94
45,1,1,88,94,x,0,0
46,1,1,104,76,x,0,0
47,1,1,89,94,x,0,0
48,1,1,117,89,m,113,90
49,1,1,84,94,x,0,0
50,1,1,98,83,x,0,0
51,1,1,83,95,x,0,0
52,1,1,114,92,m,111,94
53,1,1,85,94,x,0,0
54,1,1,112,80,a,101,78
55,1,1,97,88,x,0,0
56,1,1,115,84,a,101,78
57,1,1,88,94,x,0,0
58,1,1,114,92,m,111,94
59,1,1,94,93,x,0,0
60,1,1,102,78,x,0,0
61,1,1,87,94,x,0,0
62,1,1,114,92,m,111,94
63,1,1,90,93,x,0,0
64,1,1,114,92,m,111,94
65,1,1,93,92,x,0,0
66,1,1,94,91,x,0,0
67,1,1,91,94,x,0,0
68,1,6,110,80,x,0,0
69,1,6,85,96,x,0,0
70,1,6,111,86,x,0,0
71,1,6,75,93,x,0,0
72,1,6,107,71,x,0,0
73,1,6,92,96,x,0,0
74,1,6,106,71,x,0,0
75,1,6,98,86,x,0,0
76,1,6,100,85,x,0,0
77,1,6,90,95,x,0,0
78,1,6,112,60,x,0,0
79,1,6,83,96,x,0,0
80,1,6,113,92,m,109,93
81,1,6,90,97,x,0,0
82,1,6,96,92,x,0,0
83,1,6,97,90,x,0,0
84,1,6,107,69,x,0,0
85,1,6,72,91,x,0,0
86,1,6,102,82,x,0,0
87,1,6,78,87,x,0,0
88,1,6,105,73,x,0,0
89,1,6,87,96,x,0,0
90,1,6,94,93,x,0,0
91,1,6,100,87,x,0,0
92,1,6,106,75,x,0,0
93,1,6,77,96,x,0,0
94,1,6,114,83,a,101,78
95,1,6,76,98,x,0,0
96,1,6,102,79,x,0,0
97,1,6,94,94,x,0,0
98,1,6,100,83,x,0,0
99,2,7,111,85,x,0,0
100,2,7,97,77,a,110,80
101,2,7,114,80,x,0,0
102,2,7,98,80,a,112,80
103,2,7,101,91,x,0,0
104,2,7,98,79,i,0,0
105,2,7,109,87,x,0,0
106,2,7,98,82,a,112,80
107,2,7,99,84,a,110,80
108,2,7,97,80,m,100,76
109,2,12,112,78,x,0,0
110,2,12,102,74,a,110,80
111,2,12,109,82,x,0,0
112,2,12,70,102,x,0,0
113,2,12,121,59,x,0,0
114,2,12,99,74,m,102,71
115,2,12,114,77,x,0,0
116,2,12,88,102,x,0,0
117,2,12,119,64,x,0,0
118,2,12,101,78,a,112,80
119,2,12,118,66,x,0,0
120,2,12,80,106,x,0,0
121,2,12,116,70,x,0,0
122,2,12,102,97,x,0,0
123,2,12,110,83,x,0,0
124,2,12,83,105,x,0,0
125,2,12,116,70,x,0,0
126,2,12,99,75,m,103,73
127,2,12,113,79,x,0,0
128,2,12,101,74,m,105,71
129,2,12,109,87,x,0,0
130,2,12,80,105,x,0,0
131,2,12,98,100,x,0,0
132,2,12,85,105,x,0,0
133,2,12,118,64,x,0,0
134,2,12,80,106,x,0,0
135,2,12,115,75,x,0,0
136,2,12,85,105,x,0,0
137,2,12,105,94,x,0,0
138,2,14,95,79,m,98,75
139,2,14,121,83,x,0,0
140,2,14,106,90,x,0,0
141,2,14,117,82,x,0,0
142,2,14,95,82,m,96,78
143,2,14,101,89,x,0,0
144,2,14,95,84,m,98,81
145,2,14,113,83,x,0,0
146,2,23,97,89,i,0,0
0,1,1,114,81,i,0,0
1,1,1,77,96,x,0,0
2,1,1,110,94,m,108,95
3,1,1,80,97,x,0,0
4,1,1,114,94,m,110,95
5,1,1,80,97,x,0,0
6,1,1,112,94,m,108,97
7,1,1,80,97,x,0,0
8,1,1,110,94,m,108,95
9,1,1,83,95,x,0,0
10,1,1,113,83,a,105,74
11,1,1,80,97,x,0,0
12,1,1,113,79,a,105,74
13,1,1,81,94,x,0,0
14,1,1,114,94,m,110,95
15,1,1,77,91,x,0,0
16,1,1,110,94,m,108,95
17,1,1,78,93,x,0,0
18,1,1,111,78,x,0,0
19,1,1,92,92,x,0,0
20,1,1,113,94,m,109,96
21,1,1,75,93,x,0,0
22,1,1,113,94,m,109,95
23,1,1,74,94,x,0,0
24,1,1,106,77,x,0,0
25,1,1,84,94,x,0,0
26,1,1,110,94,m,108,95
27,1,1,77,89,x,0,0
28,1,1,112,90,m,109,89
29,1,1,75,92,x,0,0
30,1,1,113,89,a,100,82
31,1,1,76,94,x,0,0
32,1,1,110,94,m,108,95
33,1,1,73,94,x,0,0
34,1,1,112,80,i,0,0
35,1,1,73,93,x,0,0
36,1,1,110,94,m,108,95
37,1,1,-1,123,x,0,0
38,1,1,112,92,i,0,0
39,1,1,85,95,x,0,0
40,1,1,101,80,x,0,0
41,1,1,80,97,x,0,0
42,1,1,111,94,m,108,97
43,1,1,81,96,x,0,0
44,1,1,110,94,a,97,89
45,1,1,88,94,x,0,0
46,1,1,104,76,x,0,0
47,1,1,89,94,x,0,0
48,1,1,113,94,m,108,97
49,1,1,84,94,x,0,0
50,1,1,98,83,x,0,0
51,1,1,83,95,x,0,0
52,1,1,110,94,m,108,97
53,1,1,85,94,x,0,0
54,1,1,112,80,i,0,0
55,1,1,97,88,x,0,0
56,1,1,113,85,i,0,0
57,1,1,88,94,x,0,0
58,1,1,110,94,a,97,89
59,1,1,94,93,x,0,0
60,1,1,102,78,x,0,0
61,1,1,87,94,x,0,0
62,1,1,110,94,m,108,95
63,1,1,90,93,x,0,0
64,1,1,110,94,m,108,95
65,1,1,93,92,x,0,0
66,1,1,94,91,x,0,0
67,1,1,91,94,x,0,0
68,1,6,110,80,x,0,0
69,1,6,85,96,x,0,0
70,1,6,111,86,x,0,0
71,1,6,75,93,x,0,0
72,1,6,107,71,x,0,0
73,1,6,92,96,x,0,0
74,1,6,106,71,x,0,0
75,1,6,98,86,x,0,0
76,1,6,100,85,x,0,0
77,1,6,90,95,x,0,0
78,1,6,112,60,x,0,0
79,1,6,83,96,x,0,0
80,1,6,109,93,a,97,89
81,1,6,90,97,x,0,0
82,1,6,96,92,x,0,0
83,1,6,97,90,x,0,0
84,1,6,107,69,x,0,0
85,1,6,72,91,x,0,0
86,1,6,102,82,x,0,0
87,1,6,78,87,x,0,0
88,1,6,105,73,x,0,0
89,1,6,87,96,x,0,0
90,1,6,94,93,x,0,0
91,1,6,100,87,x,0,0
92,1,6,106,75,x,0,0
93,1,6,77,96,x,0,0
94,1,6,111,86,m,110,86
95,1,6,76,98,x,0,0
96,1,6,102,79,x,0,0
97,1,6,94,94,x,0,0
98,1,6,100,83,x,0,0
99,2,7,111,85,x,0,0
100,2,7,99,77,m,100,76
101,2,7,114,80,x,0,0
102,2,7,100,80,i,0,0
103,2,7,101,91,x,0,0
104,2,7,98,79,a,112,80
105,2,7,109,87,x,0,0
106,2,7,100,82,a,111,86
107,2,7,99,84,a,109,93
108,2,7,100,76,a,112,80
109,2,12,112,78,x,0,0
110,2,12,105,74,a,112,80
111,2,12,109,82,x,0,0
112,2,12,70,102,x,0,0
113,2,12,121,59,x,0,0
114,2,12,103,71,m,106,71
115,2,12,114,77,x,0,0
116,2,12,88,102,x,0,0
117,2,12,119,64,x,0,0
118,2,12,103,78,x,0,0
119,2,12,118,66,x,0,0
120,2,12,80,106,x,0,0
121,2,12,116,70,x,0,0
122,2,12,102,97,x,0,0
123,2,12,110,83,x,0,0
124,2,12,83,105,x,0,0
125,2,12,116,70,x,0,0
126,2,12,104,70,m,106,71
127,2,12,113,79,x,0,0
128,2,12,105,72,a,112,80
129,2,12,109,87,x,0,0
130,2,12,80,105,x,0,0
131,2,12,98,100,x,0,0
132,2,12,85,105,x,0,0
133,2,12,118,64,x,0,0
134,2,12,80,106,x,0,0
135,2,12,115,75,x,0,0
136,2,12,85,105,x,0,0
137,2,12,105,94,x,0,0
138,2,14,98,75,a,112,80
139,2,14,121,83,x,0,0
140,2,14,106,90,x,0,0
141,2,14,117,82,x,0,0
142,2,14,96,77,m,98,76
143,2,14,101,89,x,0,0
144,2,14,96,76,m,97,76
145,2,14,113,83,x,0,0
146,2,23,97,89,i,0,0
0,1,1,114,81,a,108,72
1,1,1,77,96,x,0,0
2,1,1,108,98,m,104,99
3,1,1,80,97,x,0,0
4,1,1,110,96,m,107,100
5,1,1,80,97,x,0,0
6,1,1,108,97,m,104,100
7,1,1,80,97,x,0,0
8,1,1,108,98,m,104,99
9,1,1,83,95,x,0,0
10,1,1,113,83,i,0,0
11,1,1,80,97,x,0,0
12,1,1,113,79,x,0,0
13,1,1,81,94,x,0,0
14,1,1,110,96,m,107,98
15,1,1,77,91,x,0,0
16,1,1,108,98,a,97,89
17,1,1,78,93,x,0,0
18,1,1,111,78,x,0,0
19,1,1,92,92,x,0,0
20,1,1,109,97,m,105,100
21,1,1,75,93,x,0,0
22,1,1,109,96,m,105,100
23,1,1,74,94,x,0,0
24,1,1,106,77,x,0,0
25,1,1,84,94,x,0,0
26,1,1,108,98,a,97,89
27,1,1,77,89,x,0,0
28,1,1,109,89,a,99,84
29,1,1,75,92,x,0,0
30,1,1,110,88,i,0,0
31,1,1,76,94,x,0,0
32,1,1,108,98,m,104,99
33,1,1,73,94,x,0,0
34,1,1,112,80,x,0,0
35,1,1,73,93,x,0,0
36,1,1,108,98,m,104,99
37,1,1,-8,126,x,0,0
38,1,1,112,92,m,109,96
39,1,1,85,95,x,0,0
40,1,1,101,80,x,0,0
41,1,1,80,97,x,0,0
42,1,1,108,97,m,104,99
43,1,1,81,96,x,0,0
44,1,1,108,95,i,0,0
45,1,1,88,94,x,0,0
46,1,1,104,76,x,0,0
47,1,1,89,94,x,0,0
48,1,1,108,97,m,104,100
49,1,1,84,94,x,0,0
50,1,1,98,83,x,0,0
51,1,1,83,95,x,0,0
52,1,1,108,97,a,97,89
53,1,1,85,94,x,0,0
54,1,1,112,80,x,0,0
55,1,1,97,88,x,0,0
56,1,1,113,85,a,105,74
57,1,1,88,94,x,0,0
58,1,1,109,93,a,97,89
59,1,1,94,93,x,0,0
60,1,1,102,78,x,0,0
61,1,1,87,94,x,0,0
62,1,1,108,98,m,104,99
63,1,1,90,93,x,0,0
64,1,1,108,98,m,104,99
65,1,1,93,92,x,0,0
66,1,1,94,91,x,0,0
67,1,1,91,94,x,0,0
68,1,6,110,80,x,0,0
69,1,6,85,96,x,0,0
70,1,6,111,86,x,0,0
71,1,6,75,93,x,0,0
72,1,6,107,71,x,0,0
73,1,6,92,96,x,0,0
74,1,6,106,71,x,0,0
75,1,6,98,86,x,0,0
76,1,6,100,85,x,0,0
77,1,6,90,95,x,0,0
78,1,6,112,60,x,0,0
79,1,6,83,96,x,0,0
80,1,6,107,92,a,97,89
81,1,6,90,97,x,0,0
82,1,6,96,92,x,0,0
83,1,6,97,90,x,0,0
84,1,6,107,69,x,0,0
85,1,6,72,91,x,0,0
86,1,6,102,82,x,0,0
87,1,6,78,87,x,0,0
88,1,6,105,73,x,0,0
89,1,6,87,96,x,0,0
90,1,6,94,93,x,0,0
91,1,6,100,87,x,0,0
92,1,6,106,75,x,0,0
93,1,6,77,96,x,0,0
94,1,6,110,86,a,100,82
95,1,6,76,98,x,0,0
96,1,6,102,79,x,0,0
97,1,6,94,94,x,0,0
98,1,6,100,83,x,0,0
99,2,7,111,85,x,0,0
100,2,7,99,72,m,103,72
101,2,7,114,80,x,0,0
102,2,7,100,80,a,110,86
103,2,7,101,91,x,0,0
104,2,7,100,79,a,110,86
105,2,7,109,87,x,0,0
106,2,7,100,82,i,0,0
107,2,7,99,84,a,110,86
108,2,7,101,76,a,112,80
109,2,12,112,78,x,0,0
110,2,12,105,74,a,112,80
111,2,12,109,82,x,0,0
112,2,12,70,102,x,0,0
113,2,12,121,59,x,0,0
114,2,12,108,68,a,112,80
115,2,12,114,77,x,0,0
116,2,12,88,102,x,0,0
117,2,12,119,64,x,0,0
118,2,12,103,78,x,0,0
119,2,12,118,66,x,0,0
120,2,12,80,106,x,0,0
121,2,12,116,70,x,0,0
122,2,12,102,97,x,0,0
123,2,12,110,83,x,0,0
124,2,12,83,105,x,0,0
125,2,12,116,70,x,0,0
126,2,12,108,69,m,112,71
127,2,12,113,79,x,0,0
128,2,12,108,72,a,112,80
129,2,12,109,87,x,0,0
130,2,12,80,105,x,0,0
131,2,12,98,100,x,0,0
132,2,12,85,105,x,0,0
133,2,12,118,64,x,0,0
134,2,12,80,106,x,0,0
135,2,12,115,75,x,0,0
136,2,12,85,105,x,0,0
137,2,12,105,94,x,0,0
138,2,14,101,73,a,112,80
139,2,14,121,83,x,0,0
140,2,14,106,90,x,0,0
141,2,14,117,82,x,0,0
142,2,14,98,72,m,100,70
143,2,14,101,89,x,0,0
144,2,14,98,76,m,98,73
145,2,14,113,83,x,0,0
146,2,23,97,89,a,107,92
0,1,1,114,81,x,0,0
1,1,1,77,96,x,0,0
2,1,1,103,101,m,101,98
3,1,1,80,97,x,0,0
4,1,1,106,100,m,102,100
5,1,1,80,97,x,0,0
6,1,1,104,101,m,100,99
7,1,1,80,97,x,0,0
8,1,1,103,101,m,100,99
9,1,1,83,95,x,0,0
10,1,1,113,83,a,113,72
11,1,1,80,97,x,0,0
12,1,1,113,79,x,0,0
13,1,1,81,94,x,0,0
14,1,1,107,100,m,102,100
15,1,1,77,91,x,0,0
16,1,1,106,98,i,0,0
17,1,1,78,93,x,0,0
18,1,1,111,78,x,0,0
19,1,1,92,92,x,0,0
20,1,1,105,101,m,101,100
21,1,1,75,93,x,0,0
22,1,1,105,101,m,101,100
23,1,1,74,94,x,0,0
24,1,1,106,77,x,0,0
25,1,1,84,94,x,0,0
26,1,1,104,99,i,0,0
27,1,1,77,89,x,0,0
28,1,1,109,89,a,99,84
29,1,1,75,92,x,0,0
30,1,1,110,88,a,100,82
31,1,1,76,94,x,0,0
32,1,1,103,101,m,100,99
33,1,1,73,94,x,0,0
34,1,1,112,80,x,0,0
35,1,1,73,93,x,0,0
36,1,1,103,101,m,100,99
37,1,1,-15,129,x,0,0
38,1,1,109,97,m,106,98
39,1,1,85,95,x,0,0
40,1,1,101,80,x,0,0
41,1,1,80,97,x,0,0
42,1,1,103,101,m,100,99
43,1,1,81,96,x,0,0
44,1,1,108,95,a,97,89
45,1,1,88,94,x,0,0
46,1,1,104,76,x,0,0
47,1,1,89,94,x,0,0
48,1,1,104,101,a,97,89
49,1,1,84,94,x,0,0
50,1,1,98,83,x,0,0
51,1,1,83,95,x,0,0
52,1,1,107,97,m,106,95
53,1,1,85,94,x,0,0
54,1,1,112,80,x,0,0
55,1,1,97,88,x,0,0
56,1,1,113,85,a,113,72
57,1,1,88,94,x,0,0
58,1,1,109,93,i,0,0
59,1,1,94,93,x,0,0
60,1,1,102,78,x,0,0
61,1,1,87,94,x,0,0
62,1,1,103,101,m,100,99
63,1,1,90,93,x,0,0
64,1,1,103,101,m,100,99
65,1,1,93,92,x,0,0
66,1,1,94,91,x,0,0
67,1,1,91,94,x,0,0
68,1,6,110,80,x,0,0
69,1,6,85,96,x,0,0
70,1,6,111,86,x,0,0
71,1,6,75,93,x,0,0
72,1,6,107,71,x,0,0
73,1,6,92,96,x,0,0
74,1,6,106,71,x,0,0
75,1,6,98,86,x,0,0
76,1,6,100,85,x,0,0
77,1,6,90,95,x,0,0
78,1,6,112,60,x,0,0
79,1,6,83,96,x,0,0
80,1,6,107,92,a,97,89
81,1,6,90,97,x,0,0
82,1,6,96,92,x,0,0
83,1,6,97,90,x,0,0
84,1,6,107,69,x,0,0
85,1,6,72,91,x,0,0
86,1,6,102,82,x,0,0
87,1,6,78,87,x,0,0
88,1,6,105,73,x,0,0
89,1,6,87,96,x,0,0
90,1,6,94,93,x,0,0
91,1,6,100,87,x,0,0
92,1,6,106,75,x,0,0
93,1,6,77,96,x,0,0
94,1,6,109,85,a,100,82
