ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
1,1,8,75,106,x,0,0
2,1,8,103,66,m,106,63
3,1,8,74,105,x,0,0
4,1,8,102,65,m,105,63
5,1,8,93,98,x,0,0
6,1,8,103,66,m,106,63
7,1,8,64,105,m,61,108
8,1,8,101,74,a,113,76
9,1,8,79,105,x,0,0
10,1,8,103,67,m,104,64
11,1,8,61,108,a,69,119
12,1,8,103,69,a,113,76
13,1,8,61,108,m,59,111
14,1,8,102,65,m,104,64
15,1,8,73,105,x,0,0
16,1,8,102,65,m,105,63
17,1,8,92,96,x,0,0
18,1,8,98,84,x,0,0
19,1,8,88,101,x,0,0
20,1,8,102,65,m,104,64
21,1,8,63,108,x,0,0
22,1,8,103,66,m,106,63
23,1,8,71,105,x,0,0
24,1,8,103,66,m,105,63
25,1,8,61,108,m,60,110
26,1,8,100,73,x,0,0
27,1,8,66,107,x,0,0
28,1,8,106,62,a,117,71
29,1,8,81,101,x,0,0
30,1,8,100,77,x,0,0
31,1,8,100,86,x,0,0
32,1,8,105,65,a,115,73
33,1,8,99,84,x,0,0
34,1,8,103,67,m,104,64
35,1,8,70,106,a,72,118
36,1,8,98,84,x,0,0
37,1,8,69,104,m,66,106
38,1,8,102,65,m,105,63
39,1,8,61,108,m,60,110
40,1,8,100,89,x,0,0
41,1,8,85,103,x,0,0
42,1,8,95,96,x,0,0
43,1,8,68,106,a,72,118
44,1,8,106,64,a,115,73
45,1,8,61,108,m,60,110
46,1,8,103,68,x,0,0
47,1,8,91,99,a,100,108
48,1,8,106,62,a,115,73
49,1,8,84,103,x,0,0
50,1,8,102,65,m,105,63
51,1,8,99,85,x,0,0
52,1,8,101,72,a,113,76
53,1,8,64,105,m,60,108
54,1,8,103,66,m,105,63
55,1,8,62,108,a,69,119
56,1,8,103,67,m,104,64
57,1,8,61,108,m,60,110
58,1,8,100,77,a,112,79
59,1,8,61,108,a,69,119
60,1,8,103,64,m,107,62
61,1,8,61,108,m,60,110
62,1,8,99,72,m,101,69
63,1,8,73,105,x,0,0
64,1,8,123,88,x,0,0
65,1,8,61,108,m,60,110
66,1,8,102,70,a,113,76
67,1,8,65,106,m,61,108
68,1,8,102,67,m,104,64
69,1,8,61,108,m,60,110
70,1,8,101,67,m,104,64
71,1,8,80,104,x,0,0
72,1,8,102,65,m,105,63
73,1,8,65,107,a,69,119
74,1,8,100,81,x,0,0
75,1,8,74,106,a,72,118
76,1,8,103,66,m,105,63
77,1,8,61,108,m,60,110
78,1,8,102,70,x,0,0
79,1,8,61,108,m,59,111
80,1,8,89,99,x,0,0
81,1,8,87,101,x,0,0
82,1,8,102,65,m,105,63
83,1,8,61,108,m,60,110
84,1,8,103,67,x,0,0
85,1,8,98,93,x,0,0
86,1,8,100,78,a,112,79
87,1,8,72,105,a,72,118
88,1,8,100,87,x,0,0
89,1,8,82,104,x,0,0
90,1,8,102,65,m,105,63
91,1,8,85,103,x,0,0
92,1,8,90,100,x,0,0
93,1,8,89,101,a,94,112
94,1,8,102,65,m,105,63
95,1,8,64,105,m,61,108
96,1,8,104,67,x,0,0
97,1,8,99,94,x,0,0
98,1,8,99,91,x,0,0
99,1,8,77,104,x,0,0
100,1,8,99,91,x,0,0
101,1,8,61,108,m,60,110
102,1,8,100,82,x,0,0
103,1,8,92,98,x,0,0
104,1,8,96,95,x,0,0
105,1,8,99,83,x,0,0
106,1,8,89,100,x,0,0
107,1,8,87,102,x,0,0
108,1,8,102,65,m,105,63
109,1,8,61,108,m,60,110
110,1,8,102,65,m,105,63
111,1,8,61,108,m,60,110
112,1,8,99,73,m,100,70
113,1,14,96,88,x,0,0
114,1,24,82,63,i,0,0
115,1,29,95,98,x,0,0
116,1,29,105,62,m,109,62
117,1,29,79,105,x,0,0
118,1,29,100,91,x,0,0
119,1,29,92,97,x,0,0
120,1,29,98,92,x,0,0
121,1,29,81,102,x,0,0
122,1,29,92,95,x,0,0
123,1,29,88,100,x,0,0
124,1,29,102,65,m,107,62
125,1,29,78,104,x,0,0
126,1,29,92,100,x,0,0
127,1,29,91,156,x,0,0
128,1,29,101,92,x,0,0
129,1,29,91,103,x,0,0
130,1,29,99,93,x,0,0
131,1,29,94,95,x,0,0
132,1,29,100,88,x,0,0
133,1,29,99,94,x,0,0
134,1,29,97,95,x,0,0
135,1,29,86,102,x,0,0
136,1,29,91,101,x,0,0
137,1,29,93,103,x,0,0
138,1,29,95,97,x,0,0
139,1,29,98,92,x,0,0
140,1,29,98,80,x,0,0
141,2,5,110,80,x,0,0
142,2,4,93,97,x,0,0
143,2,4,97,71,x,0,0
144,2,4,90,99,x,0,0
145,2,4,99,71,x,0,0
146,2,4,90,99,x,0,0
147,2,4,100,73,x,0,0
148,2,4,90,99,x,0,0
149,2,4,100,83,x,0,0
150,2,4,93,99,x,0,0
151,2,4,102,87,x,0,0
152,2,4,90,99,x,0,0
153,2,4,27,134,x,0,0
154,2,4,90,99,x,0,0
155,2,4,99,77,x,0,0
156,2,4,4,93,x,0,0
157,2,4,100,84,x,0,0
158,2,4,87,104,x,0,0
159,2,4,96,96,x,0,0
160,2,4,90,99,x,0,0
161,2,4,100,81,x,0,0
162,2,4,74,11,x,0,0
163,2,4,100,79,x,0,0
164,2,4,90,99,x,0,0
165,2,4,100,93,x,0,0
166,2,4,87,103,x,0,0
167,2,4,100,75,x,0,0
168,2,4,89,102,x,0,0
169,2,4,91,101,x,0,0
170,2,4,89,102,x,0,0
171,2,4,100,83,x,0,0
172,2,4,87,102,x,0,0
173,2,4,99,95,x,0,0
174,2,4,95,97,x,0,0
175,2,4,99,95,x,0,0
176,2,23,78,118,i,0,0
177,2,23,112,79,i,0,0
178,2,23,70,120,a,66,107
179,2,23,113,76,i,0,0
180,2,23,69,119,i,0,0
181,2,23,112,82,a,100,81
182,2,23,89,115,i,0,0
183,2,23,108,99,i,0,0
184,2,23,94,112,i,0,0
185,2,23,112,92,a,98,93
186,2,23,82,115,x,0,0
187,2,23,117,71,i,0,0
188,2,23,72,118,i,0,0
189,2,23,102,106,i,0,0
190,2,23,67,121,i,0,0
191,2,23,104,104,i,0,0
192,2,23,75,119,i,0,0
193,2,23,115,73,i,0,0
194,2,23,107,102,i,0,0
195,2,23,115,74,a,103,67
196,2,23,85,115,a,80,104
197,2,23,113,85,i,0,0
198,2,23,100,108,i,0,0
199,2,23,112,88,i,0,0
200,2,15,12,33,x,0,0
201,2,15,92,104,x,0,0
202,2,15,99,93,x,0,0
203,2,15,101,88,x,0,0
204,2,15,44,78,x,0,0
0,1,13,100,71,x,0,0
1,1,8,75,106,x,0,0
2,1,8,106,61,m,110,61
3,1,8,74,105,x,0,0
4,1,8,105,63,m,110,60
5,1,8,93,98,x,0,0
6,1,8,106,61,m,110,61
7,1,8,60,108,m,57,112
8,1,8,101,74,a,113,76
9,1,8,79,105,x,0,0
10,1,8,105,62,m,109,61
11,1,8,61,109,a,69,119
12,1,8,103,69,a,113,76
13,1,8,59,111,m,57,115
14,1,8,105,63,m,109,60
15,1,8,73,105,x,0,0
16,1,8,105,63,m,109,60
17,1,8,92,96,x,0,0
18,1,8,98,84,x,0,0
19,1,8,88,101,x,0,0
20,1,8,105,63,m,109,60
21,1,8,63,108,x,0,0
22,1,8,106,61,m,110,61
23,1,8,71,105,x,0,0
24,1,8,105,63,m,110,61
25,1,8,58,111,m,57,115
26,1,8,100,73,x,0,0
27,1,8,66,107,x,0,0
28,1,8,109,62,a,117,71
29,1,8,81,101,x,0,0
30,1,8,100,77,x,0,0
31,1,8,100,86,x,0,0
32,1,8,105,65,a,115,73
33,1,8,99,84,x,0,0
34,1,8,105,62,m,109,61
35,1,8,70,106,a,72,118
36,1,8,98,84,x,0,0
37,1,8,64,105,m,61,108
38,1,8,105,63,m,110,61
39,1,8,58,111,m,57,115
40,1,8,100,89,x,0,0
41,1,8,85,103,x,0,0
42,1,8,95,96,x,0,0
43,1,8,68,106,a,72,118
44,1,8,106,64,a,115,73
45,1,8,58,111,m,57,115
46,1,8,103,68,x,0,0
47,1,8,91,99,a,100,108
48,1,8,107,63,a,115,73
49,1,8,84,103,x,0,0
50,1,8,105,63,m,110,61
51,1,8,99,85,x,0,0
52,1,8,101,72,a,113,76
53,1,8,60,108,m,57,112
54,1,8,106,63,m,110,61
55,1,8,62,108,a,69,119
56,1,8,105,63,m,109,61
57,1,8,58,111,m,57,115
58,1,8,100,77,a,112,79
59,1,8,60,110,a,69,119
60,1,8,107,62,a,117,71
61,1,8,58,111,m,57,115
62,1,8,101,67,a,115,73
63,1,8,73,105,x,0,0
64,1,8,130,91,x,0,0
65,1,8,58,111,a,69,119
66,1,8,102,70,a,113,76
67,1,8,60,108,m,58,112
68,1,8,105,62,m,109,61
69,1,8,58,111,m,57,115
70,1,8,105,62,m,110,61
71,1,8,80,104,x,0,0
72,1,8,105,63,m,110,61
73,1,8,65,107,a,69,119
74,1,8,100,81,x,0,0
75,1,8,74,106,x,0,0
76,1,8,105,63,m,110,61
77,1,8,58,111,m,57,115
78,1,8,102,70,x,0,0
79,1,8,59,111,a,69,119
80,1,8,89,99,x,0,0
81,1,8,87,101,x,0,0
82,1,8,105,63,m,110,61
83,1,8,58,111,m,57,115
84,1,8,104,67,x,0,0
85,1,8,98,93,x,0,0
86,1,8,100,78,x,0,0
87,1,8,72,105,i,0,0
88,1,8,100,87,x,0,0
89,1,8,82,104,x,0,0
90,1,8,105,63,m,109,60
91,1,8,85,103,x,0,0
92,1,8,90,100,x,0,0
93,1,8,89,101,x,0,0
94,1,8,105,63,m,110,60
95,1,8,60,108,m,58,112
96,1,8,104,67,x,0,0
97,1,8,99,94,x,0,0
98,1,8,99,91,x,0,0
99,1,8,77,104,x,0,0
100,1,8,99,91,x,0,0
101,1,8,58,111,m,57,115
102,1,8,100,82,x,0,0
103,1,8,92,98,x,0,0
104,1,8,96,95,x,0,0
105,1,8,99,83,x,0,0
106,1,8,89,100,x,0,0
107,1,8,87,102,x,0,0
108,1,8,105,63,m,110,60
109,1,8,58,111,m,57,115
110,1,8,105,63,m,110,60
111,1,8,58,111,m,57,115
112,1,8,100,70,m,103,66
113,1,14,96,88,x,0,0
114,1,24,82,63,i,0,0
115,1,29,95,98,x,0,0
116,1,29,110,61,x,0,0
117,1,29,79,105,x,0,0
118,1,29,100,91,x,0,0
119,1,29,92,97,x,0,0
120,1,29,98,92,x,0,0
121,1,29,81,102,x,0,0
122,1,29,92,95,x,0,0
123,1,29,88,100,x,0,0
124,1,29,108,60,a,117,71
125,1,29,78,104,x,0,0
126,1,29,92,100,x,0,0
127,1,29,93,164,x,0,0
128,1,29,101,92,x,0,0
129,1,29,91,103,x,0,0
130,1,29,99,93,x,0,0
131,1,29,94,95,x,0,0
132,1,29,100,88,x,0,0
133,1,29,99,94,x,0,0
134,1,29,97,95,x,0,0
135,1,29,86,102,x,0,0
136,1,29,91,101,x,0,0
137,1,29,93,103,x,0,0
138,1,29,95,97,x,0,0
139,1,29,98,92,x,0,0
140,1,29,98,80,x,0,0
141,2,5,110,80,x,0,0
142,2,4,93,97,x,0,0
143,2,4,97,71,x,0,0
144,2,4,90,99,x,0,0
145,2,4,99,71,x,0,0
146,2,4,90,99,x,0,0
147,2,4,100,73,x,0,0
148,2,4,90,99,x,0,0
149,2,4,100,83,x,0,0
150,2,4,93,99,x,0,0
151,2,4,102,87,x,0,0
152,2,4,90,99,x,0,0
153,2,4,19,140,x,0,0
154,2,4,90,99,x,0,0
155,2,4,99,77,x,0,0
156,2,4,-6,92,x,0,0
157,2,4,100,84,x,0,0
158,2,4,87,104,x,0,0
159,2,4,96,96,x,0,0
160,2,4,90,99,x,0,0
161,2,4,100,81,x,0,0
162,2,4,72,2,x,0,0
163,2,4,100,79,x,0,0
164,2,4,90,99,x,0,0
165,2,4,100,93,x,0,0
166,2,4,87,103,x,0,0
167,2,4,100,75,x,0,0
168,2,4,89,102,x,0,0
169,2,4,91,101,x,0,0
170,2,4,89,102,x,0,0
171,2,4,100,83,x,0,0
172,2,4,87,102,x,0,0
173,2,4,99,95,x,0,0
174,2,4,95,97,x,0,0
175,2,4,99,95,x,0,0
176,2,23,78,118,i,0,0
177,2,23,112,79,a,100,78
178,2,23,70,120,i,0,0
179,2,23,113,76,i,0,0
180,2,23,69,119,i,0,0
181,2,23,112,82,i,0,0
182,2,23,89,115,i,0,0
183,2,23,108,99,m,106,99
184,2,23,94,112,a,89,101
185,2,23,112,92,i,0,0
186,2,23,82,115,x,0,0
187,2,23,117,71,a,110,61
188,2,23,72,118,x,0,0
189,2,23,102,106,i,0,0
190,2,23,67,121,i,0,0
191,2,23,104,104,i,0,0
192,2,23,75,119,a,74,106
193,2,23,115,73,i,0,0
194,2,23,107,102,m,106,102
195,2,23,115,74,i,0,0
196,2,23,85,115,i,0,0
197,2,23,113,85,i,0,0
198,2,23,100,108,i,0,0
199,2,23,112,88,m,112,88
200,2,15,6,28,x,0,0
201,2,15,92,104,x,0,0
202,2,15,99,93,x,0,0
203,2,15,101,88,x,0,0
204,2,15,37,75,x,0,0
0,1,13,100,71,x,0,0
1,1,8,75,106,x,0,0
2,1,8,110,61,a,117,71
3,1,8,74,105,x,0,0
4,1,8,110,59,a,117,71
5,1,8,93,98,x,0,0
6,1,8,111,59,m,113,59
7,1,8,56,113,m,56,115
8,1,8,101,74,a,112,79
9,1,8,79,105,x,0,0
10,1,8,109,59,m,113,59
11,1,8,61,109,a,70,120
12,1,8,103,69,x,0,0
13,1,8,57,115,x,0,0
14,1,8,110,59,m,113,59
15,1,8,73,105,x,0,0
16,1,8,110,59,m,113,59
17,1,8,92,96,x,0,0
18,1,8,98,84,x,0,0
19,1,8,88,101,x,0,0
20,1,8,110,59,m,113,59
21,1,8,63,108,x,0,0
22,1,8,111,59,m,113,59
23,1,8,71,105,x,0,0
24,1,8,110,59,m,113,59
25,1,8,57,115,m,56,117
26,1,8,100,73,x,0,0
27,1,8,66,107,x,0,0
28,1,8,109,62,a,117,71
29,1,8,81,101,x,0,0
30,1,8,100,77,x,0,0
31,1,8,100,86,x,0,0
32,1,8,105,65,a,115,73
33,1,8,99,84,x,0,0
34,1,8,109,59,m,113,59
35,1,8,70,106,m,67,107
36,1,8,98,84,x,0,0
37,1,8,60,108,m,59,112
38,1,8,110,59,a,117,71
39,1,8,57,115,m,56,117
40,1,8,100,89,x,0,0
41,1,8,85,103,x,0,0
42,1,8,95,96,x,0,0
43,1,8,68,106,a,70,120
44,1,8,106,64,a,115,73
45,1,8,55,116,m,56,117
46,1,8,103,68,x,0,0
47,1,8,91,99,x,0,0
48,1,8,107,63,a,115,73
49,1,8,84,103,x,0,0
50,1,8,110,59,a,117,71
51,1,8,99,85,x,0,0
52,1,8,101,72,a,113,76
53,1,8,56,113,m,56,115
54,1,8,111,59,m,113,59
55,1,8,62,108,a,70,120
56,1,8,109,59,m,113,59
57,1,8,57,115,m,56,117
58,1,8,100,77,a,112,79
59,1,8,60,110,a,67,121
60,1,8,111,60,a,117,71
61,1,8,57,115,m,56,117
62,1,8,104,67,a,115,73
63,1,8,73,105,x,0,0
64,1,8,136,95,x,0,0
65,1,8,58,114,a,67,121
66,1,8,102,70,a,115,73
67,1,8,57,112,m,57,115
68,1,8,109,59,m,113,60
69,1,8,57,115,m,56,117
70,1,8,110,59,a,117,71
71,1,8,80,104,x,0,0
72,1,8,111,59,m,113,59
73,1,8,65,107,a,69,119
74,1,8,100,81,x,0,0
75,1,8,74,106,x,0,0
76,1,8,111,59,a,117,71
77,1,8,55,116,m,56,117
78,1,8,102,70,x,0,0
79,1,8,59,112,m,57,114
80,1,8,89,99,x,0,0
81,1,8,87,101,x,0,0
82,1,8,110,59,m,113,59
83,1,8,57,115,m,56,117
84,1,8,104,67,x,0,0
85,1,8,98,93,x,0,0
86,1,8,100,78,x,0,0
87,1,8,72,105,x,0,0
88,1,8,100,87,x,0,0
89,1,8,82,104,x,0,0
90,1,8,110,59,m,113,59
91,1,8,85,103,x,0,0
92,1,8,90,100,x,0,0
93,1,8,89,101,x,0,0
94,1,8,110,59,a,117,71
95,1,8,57,112,m,56,115
96,1,8,104,67,x,0,0
97,1,8,99,94,x,0,0
98,1,8,99,91,x,0,0
99,1,8,77,104,x,0,0
100,1,8,99,91,x,0,0
101,1,8,57,115,m,56,117
102,1,8,100,82,x,0,0
103,1,8,92,98,x,0,0
104,1,8,96,95,x,0,0
105,1,8,99,83,x,0,0
106,1,8,89,100,x,0,0
107,1,8,87,102,x,0,0
108,1,8,110,59,a,117,71
109,1,8,57,115,m,56,117
110,1,8,110,59,a,117,71
111,1,8,55,116,a,67,121
112,1,8,103,66,m,106,63
113,1,14,96,88,x,0,0
114,1,24,82,63,i,0,0
115,1,29,95,98,x,0,0
116,1,29,111,62,x,0,0
117,1,29,79,105,x,0,0
118,1,29,100,91,x,0,0
119,1,29,92,97,x,0,0
120,1,29,98,92,x,0,0
121,1,29,81,102,x,0,0
122,1,29,92,95,x,0,0
123,1,29,88,100,x,0,0
124,1,29,113,61,x,0,0
125,1,29,78,104,x,0,0
126,1,29,92,100,x,0,0
127,1,29,95,172,x,0,0
128,1,29,101,92,x,0,0
129,1,29,91,103,x,0,0
130,1,29,99,93,x,0,0
131,1,29,94,95,x,0,0
132,1,29,100,88,x,0,0
133,1,29,99,94,x,0,0
134,1,29,97,95,x,0,0
135,1,29,86,102,x,0,0
136,1,29,91,101,x,0,0
137,1,29,93,103,x,0,0
138,1,29,95,97,x,0,0
139,1,29,98,92,x,0,0
140,1,29,98,80,x,0,0
141,2,5,110,80,x,0,0
142,2,4,93,97,x,0,0
143,2,4,97,71,x,0,0
144,2,4,90,99,x,0,0
145,2,4,99,71,x,0,0
146,2,4,90,99,x,0,0
147,2,4,100,73,x,0,0
148,2,4,90,99,x,0,0
149,2,4,100,83,x,0,0
150,2,4,93,99,x,0,0
151,2,4,102,87,x,0,0
152,2,4,90,99,x,0,0
153,2,4,12,145,x,0,0
154,2,4,90,99,x,0,0
155,2,4,99,77,x,0,0
156,2,4,-15,92,x,0,0
157,2,4,100,84,x,0,0
158,2,4,87,104,x,0,0
159,2,4,96,96,x,0,0
160,2,4,90,99,x,0,0
161,2,4,100,81,x,0,0
162,2,4,70,-7,x,0,0
163,2,4,100,79,x,0,0
164,2,4,90,99,x,0,0
165,2,4,100,93,x,0,0
166,2,4,87,103,x,0,0
167,2,4,100,75,x,0,0
168,2,4,89,102,x,0,0
169,2,4,91,101,x,0,0
170,2,4,89,102,x,0,0
171,2,4,100,83,x,0,0
172,2,4,87,102,x,0,0
173,2,4,99,95,x,0,0
174,2,4,95,97,x,0,0
175,2,4,99,95,x,0,0
176,2,23,78,118,a,72,105
177,2,23,112,79,i,0,0
178,2,23,70,120,i,0,0
179,2,23,113,76,x,0,0
180,2,23,69,119,x,0,0
181,2,23,112,82,i,0,0
182,2,23,89,115,m,87,114
183,2,23,106,99,a,91,99
184,2,23,94,112,i,0,0
185,2,23,112,92,i,0,0
186,2,23,82,115,x,0,0
187,2,23,117,71,x,0,0
188,2,23,72,118,x,0,0
189,2,23,102,106,i,0,0
190,2,23,67,121,a,57,115
191,2,23,104,104,i,0,0
192,2,23,75,119,i,0,0
193,2,23,115,73,a,113,61
194,2,23,107,104,m,106,102
195,2,23,115,74,i,0,0
196,2,23,85,115,i,0,0
197,2,23,113,85,m,114,84
198,2,23,100,108,i,0,0
199,2,23,115,87,m,114,84
200,2,15,-0,23,x,0,0
201,2,15,92,104,x,0,0
202,2,15,99,93,x,0,0
203,2,15,101,88,x,0,0
204,2,15,29,72,x,0,0
0,1,13,100,71,x,0,0
1,1,8,75,106,x,0,0
2,1,8,110,61,a,115,73
3,1,8,74,105,x,0,0
4,1,8,113,59,m,113,62
5,1,8,93,98,x,0,0
6,1,8,113,59,m,113,62
7,1,8,54,116,m,55,120
8,1,8,101,74,a,112,79
9,1,8,79,105,x,0,0
10,1,8,114,58,m,115,62
11,1,8,62,110,a,70,120
12,1,8,103,69,x,0,0
13,1,8,57,115,x,0,0
14,1,8,113,59,m,114,62
15,1,8,73,105,x,0,0
16,1,8,113,59,m,114,62
17,1,8,92,96,x,0,0
18,1,8,98,84,x,0,0
19,1,8,88,101,x,0,0
20,1,8,113,59,m,113,62
21,1,8,63,108,x,0,0
22,1,8,113,59,m,114,62
23,1,8,71,105,x,0,0
24,1,8,113,59,m,113,62
25,1,8,54,118,m,55,120
26,1,8,100,73,x,0,0
27,1,8,66,107,x,0,0
28,1,8,109,62,m,109,62
29,1,8,81,101,x,0,0
30,1,8,100,77,x,0,0
31,1,8,100,86,x,0,0
32,1,8,105,65,i,0,0
33,1,8,99,84,x,0,0
34,1,8,113,59,m,113,62
35,1,8,64,107,m,62,109
36,1,8,98,84,x,0,0
37,1,8,59,112,a,67,121
38,1,8,113,59,m,114,62
39,1,8,54,118,m,55,120
40,1,8,100,89,x,0,0
41,1,8,85,103,x,0,0
42,1,8,95,96,x,0,0
43,1,8,68,107,x,0,0
44,1,8,106,64,a,115,73
45,1,8,54,118,m,55,120
46,1,8,103,68,x,0,0
47,1,8,91,99,x,0,0
48,1,8,107,63,a,115,74
49,1,8,84,103,x,0,0
50,1,8,113,59,m,114,62
51,1,8,99,85,x,0,0
52,1,8,102,72,x,0,0
53,1,8,54,117,a,67,121
54,1,8,113,59,m,114,62
55,1,8,63,109,a,70,120
56,1,8,114,58,a,115,74
57,1,8,54,118,m,55,120
58,1,8,100,77,x,0,0
59,1,8,61,111,a,67,121
60,1,8,111,60,m,112,62
61,1,8,54,118,m,55,120
62,1,8,104,67,i,0,0
63,1,8,73,105,x,0,0
64,1,8,142,99,x,0,0
65,1,8,58,114,a,67,121
66,1,8,102,70,a,112,79
67,1,8,54,116,m,54,119
68,1,8,114,58,m,115,61
69,1,8,54,118,m,55,120
70,1,8,111,60,m,112,63
71,1,8,80,104,x,0,0
72,1,8,113,59,m,114,62
73,1,8,65,108,a,70,120
74,1,8,100,81,x,0,0
75,1,8,74,106,x,0,0
76,1,8,113,59,m,114,62
77,1,8,54,118,a,67,121
78,1,8,102,70,x,0,0
79,1,8,56,114,a,67,121
80,1,8,89,99,x,0,0
81,1,8,87,101,x,0,0
82,1,8,113,59,m,113,62
83,1,8,54,118,m,55,120
84,1,8,104,67,x,0,0
85,1,8,98,93,x,0,0
86,1,8,100,78,x,0,0
87,1,8,72,107,x,0,0
88,1,8,100,87,x,0,0
89,1,8,82,104,x,0,0
90,1,8,113,59,m,114,62
91,1,8,85,103,x,0,0
92,1,8,90,100,x,0,0
93,1,8,89,101,x,0,0
94,1,8,113,59,m,113,62
95,1,8,54,116,m,55,120
96,1,8,104,67,x,0,0
97,1,8,99,94,x,0,0
98,1,8,99,91,x,0,0
99,1,8,77,104,x,0,0
100,1,8,99,91,x,0,0
101,1,8,54,118,m,55,120
102,1,8,100,82,x,0,0
103,1,8,92,98,x,0,0
104,1,8,96,95,x,0,0
105,1,8,99,83,x,0,0
106,1,8,89,100,x,0,0
107,1,8,87,102,x,0,0
108,1,8,113,59,m,114,62
109,1,8,54,118,m,55,120
110,1,8,113,59,m,114,62
111,1,8,56,117,a,67,121
112,1,8,106,61,m,110,60
113,1,14,96,88,x,0,0
114,1,24,82,63,i,0,0
115,1,29,95,98,x,0,0
116,1,29,111,62,x,0,0
117,1,29,79,105,x,0,0
118,1,29,100,91,x,0,0
119,1,29,92,97,x,0,0
120,1,29,98,92,x,0,0
121,1,29,81,102,x,0,0
122,1,29,92,95,x,0,0
123,1,29,88,100,x,0,0
124,1,29,113,61,x,0,0
125,1,29,78,104,x,0,0
126,1,29,92,100,x,0,0
127,1,29,96,180,x,0,0
128,1,29,101,92,x,0,0
129,1,29,91,103,x,0,0
130,1,29,99,93,x,0,0
131,1,29,94,95,x,0,0
132,1,29,100,88,x,0,0
133,1,29,99,94,x,0,0
134,1,29,97,95,x,0,0
135,1,29,86,102,x,0,0
136,1,29,91,101,x,0,0
137,1,29,93,103,x,0,0
138,1,29,95,97,x,0,0
139,1,29,98,92,x,0,0
140,1,29,98,80,x,0,0
141,2,5,110,80,x,0,0
142,2,4,93,97,x,0,0
143,2,4,97,71,x,0,0
144,2,4,90,99,x,0,0
145,2,4,99,71,x,0,0
146,2,4,90,99,x,0,0
147,2,4,100,73,x,0,0
148,2,4,90,99,x,0,0
149,2,4,100,83,x,0,0
150,2,4,93,99,x,0,0
151,2,4,102,87,x,0,0
152,2,4,90,99,x,0,0
153,2,4,4,150,x,0,0
154,2,4,90,99,x,0,0
155,2,4,99,77,x,0,0
156,2,4,-24,91,x,0,0
157,2,4,100,84,x,0,0
158,2,4,87,104,x,0,0
159,2,4,96,96,x,0,0
160,2,4,90,99,x,0,0
161,2,4,100,81,x,0,0
162,2,4,68,-16,x,0,0
163,2,4,100,79,x,0,0
164,2,4,90,99,x,0,0
165,2,4,100,93,x,0,0
166,2,4,87,103,x,0,0
167,2,4,100,75,x,0,0
168,2,4,89,102,x,0,0
169,2,4,91,101,x,0,0
170,2,4,89,102,x,0,0
171,2,4,100,83,x,0,0
172,2,4,87,102,x,0,0
173,2,4,99,95,x,0,0
174,2,4,95,97,x,0,0
175,2,4,99,95,x,0,0
176,2,23,78,118,i,0,0
177,2,23,112,79,i,0,0
178,2,23,70,120,a,68,107
179,2,23,113,76,x,0,0
180,2,23,69,119,x,0,0
181,2,23,112,82,a,100,77
182,2,23,88,118,m,85,116
183,2,23,106,99,i,0,0
184,2,23,94,112,i,0,0
185,2,23,112,92,m,111,91
186,2,23,82,115,x,0,0
187,2,23,117,71,x,0,0
188,2,23,72,118,x,0,0
189,2,23,102,106,i,0,0
190,2,23,67,121,i,0,0
191,2,23,104,103,m,106,100
192,2,23,75,119,i,0,0
193,2,23,115,73,x,0,0
194,2,23,97,110,i,0,0
195,2,23,115,74,a,102,72
196,2,23,85,115,m,83,114
197,2,23,116,82,m,116,79
198,2,23,100,108,i,0,0
199,2,23,116,83,m,115,80
200,2,15,-7,17,x,0,0
201,2,15,92,104,x,0,0
202,2,15,99,93,x,0,0
203,2,15,101,88,x,0,0
204,2,15,21,69,x,0,0
0,1,13,100,71,x,0,0
1,1,8,75,106,x,0,0
2,1,8,110,62,m,115,61
3,1,8,74,105,x,0,0
4,1,8,115,61,m,118,62
5,1,8,93,98,x,0,0
6,1,8,115,61,m,118,62
7,1,8,54,121,m,55,124
8,1,8,101,74,x,0,0
9,1,8,79,105,x,0,0
10,1,8,116,61,a,115,74
11,1,8,62,110,a,70,120
12,1,8,103,69,x,0,0
13,1,8,57,115,x,0,0
14,1,8,115,61,m,118,62
15,1,8,73,105,x,0,0
16,1,8,115,61,m,118,62
17,1,8,92,96,x,0,0
18,1,8,98,84,x,0,0
19,1,8,88,101,x,0,0
20,1,8,115,61,m,118,61
21,1,8,63,108,x,0,0
22,1,8,115,61,m,118,62
23,1,8,71,105,x,0,0
24,1,8,115,61,m,118,62
25,1,8,54,122,m,55,124
26,1,8,100,73,x,0,0
27,1,8,66,107,x,0,0
28,1,8,109,62,a,115,74
29,1,8,81,101,x,0,0
30,1,8,100,77,x,0,0
31,1,8,100,86,x,0,0
32,1,8,105,66,a,115,74
33,1,8,99,84,x,0,0
34,1,8,115,61,m,118,61
35,1,8,61,109,m,57,113
36,1,8,98,84,x,0,0
37,1,8,59,112,a,67,121
38,1,8,115,61,m,118,61
39,1,8,54,122,m,55,124
40,1,8,100,89,x,0,0
41,1,8,85,103,x,0,0
42,1,8,95,96,x,0,0
43,1,8,68,107,x,0,0
44,1,8,108,60,m,110,62
45,1,8,54,122,m,55,124
46,1,8,103,68,x,0,0
47,1,8,91,99,x,0,0
48,1,8,108,64,a,115,74
49,1,8,84,103,x,0,0
50,1,8,115,61,m,118,61
51,1,8,99,85,x,0,0
52,1,8,102,72,x,0,0
