ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
22,1,10,108,83,o,116,76
23,1,10,87,113,a,86,124
24,1,10,110,83,x,0,0
25,1,10,80,114,a,82,123
26,1,3,110,93,x,0,0
27,1,3,63,61,i,0,0
28,1,3,111,92,x,0,0
29,1,3,93,116,x,0,0
30,1,3,112,90,x,0,0
31,1,3,96,113,x,0,0
32,1,3,107,99,x,0,0
33,1,3,104,103,x,0,0
34,1,3,78,64,m,-1,-1
35,1,3,91,118,x,0,0
36,1,3,86,67,m,-1,-1
37,1,3,78,112,m,78,113
38,1,3,60,60,i,0,0
39,1,3,98,111,x,0,0
40,1,3,110,94,x,0,0
41,1,3,102,107,x,0,0
42,1,3,99,109,x,0,0
43,1,37,102,108,x,0,0
44,1,37,102,105,x,0,0
45,1,37,106,104,x,0,0
46,1,37,106,101,x,0,0
47,1,42,97,113,x,0,0
48,1,42,119,87,x,0,0
49,1,42,94,117,x,0,0
50,1,42,108,99,x,0,0
51,1,42,85,128,x,0,0
52,1,42,114,91,x,0,0
53,1,42,82,132,x,0,0
54,1,42,105,102,x,0,0
55,1,42,87,125,x,0,0
56,1,42,112,93,x,0,0
57,1,42,96,114,x,0,0
58,1,42,120,85,x,0,0
59,1,42,103,104,x,0,0
60,1,42,101,108,x,0,0
61,1,42,91,121,x,0,0
62,1,42,110,95,x,0,0
63,1,42,93,118,x,0,0
64,1,42,116,89,x,0,0
65,2,12,116,103,a,107,95
66,2,12,103,119,x,0,0
67,2,12,119,77,a,108,83
68,2,12,88,129,m,86,127
69,2,12,123,88,a,111,88
70,2,12,97,125,a,92,114
71,2,12,122,93,a,111,88
72,2,12,95,125,a,92,114
73,2,12,123,86,a,111,88
74,2,12,109,110,x,0,0
75,2,12,124,93,x,0,0
76,2,12,77,127,m,75,124
77,2,12,110,106,x,0,0
78,2,12,108,107,x,0,0
79,2,12,113,106,x,0,0
80,2,12,110,108,x,0,0
81,2,12,123,94,x,0,0
82,2,12,104,117,x,0,0
83,2,12,113,103,x,0,0
84,2,12,104,115,x,0,0
85,2,8,114,71,m,111,70
86,2,8,79,128,m,79,126
87,2,8,117,73,m,114,70
88,2,8,88,126,a,87,115
89,2,8,122,78,m,118,76
90,2,8,84,127,m,84,126
91,2,8,113,70,m,112,71
92,2,8,105,112,x,0,0
93,2,8,114,104,x,0,0
94,2,8,115,101,x,0,0
95,2,8,108,112,x,0,0
96,2,8,98,125,x,0,0
97,2,8,115,99,x,0,0
98,2,8,75,127,m,73,125
99,2,8,119,98,x,0,0
100,2,8,107,114,x,0,0
101,2,8,117,100,x,0,0
102,2,8,111,102,x,0,0
103,2,8,103,113,x,0,0
104,2,8,78,125,a,80,114
105,2,8,125,91,m,124,89
106,2,8,107,111,x,0,0
107,2,8,117,72,m,115,73
108,2,8,102,114,x,0,0
109,2,41,119,83,a,110,85
110,2,41,86,124,a,87,115
111,2,41,118,80,a,110,85
112,2,41,82,123,a,83,114
113,2,41,116,76,a,108,83
114,2,41,74,127,m,72,124
115,2,40,119,98,a,110,90
116,2,40,77,131,m,78,127
117,2,40,112,108,a,102,102
118,2,40,81,128,m,78,128
119,2,40,114,105,r,140,140
120,2,40,93,126,a,92,114
121,2,40,122,91,a,111,88
122,2,40,82,127,a,83,114
123,2,40,118,67,m,117,68
124,2,40,75,128,m,73,127
125,2,40,121,80,m,120,80
126,2,40,90,128,m,87,129
127,2,40,118,100,a,107,95
128,2,40,85,129,m,84,127
129,2,40,111,111,a,99,108
130,2,40,77,127,m,77,125
131,2,40,106,117,a,96,111
132,2,40,100,122,x,0,0
133,2,40,121,75,m,119,75
134,2,40,103,121,a,94,113
135,2,40,121,78,m,120,76
136,2,40,122,126,m,-1,-1
137,2,40,121,96,a,110,90
138,2,40,77,130,m,76,127
139,2,40,117,71,m,115,71
140,2,40,89,130,m,88,127
141,2,40,124,90,m,124,88
142,2,40,75,129,m,74,127
143,2,40,108,116,r,140,140
0,1,10,108,89,o,119,83
1,1,10,82,114,a,82,123
2,1,10,110,90,x,0,0
3,1,10,87,115,a,86,124
4,1,10,106,97,x,0,0
5,1,10,96,111,a,106,117
6,1,10,109,84,a,119,83
7,1,10,83,114,a,82,123
8,1,10,110,85,x,0,0
9,1,10,99,108,x,0,0
10,1,10,109,87,a,119,83
11,1,10,85,113,a,82,123
12,1,10,107,81,o,115,77
13,1,10,101,103,x,0,0
14,1,10,102,102,a,110,111
15,1,10,80,111,a,82,123
16,1,10,112,84,x,0,0
17,1,10,82,111,a,82,123
18,1,10,107,95,x,0,0
19,1,10,92,114,x,0,0
20,1,10,111,88,x,0,0
21,1,10,94,113,a,103,121
22,1,10,108,83,a,115,77
23,1,10,87,113,a,86,124
24,1,10,110,83,x,0,0
25,1,10,80,114,a,82,123
26,1,3,110,93,x,0,0
27,1,3,70,62,m,-1,-1
28,1,3,111,92,x,0,0
29,1,3,93,116,x,0,0
30,1,3,112,90,x,0,0
31,1,3,96,113,x,0,0
32,1,3,107,99,x,0,0
33,1,3,104,103,x,0,0
34,1,3,84,65,m,-1,-1
35,1,3,91,118,x,0,0
36,1,3,91,67,m,-1,-1
37,1,3,78,113,a,71,124
38,1,3,62,60,i,0,0
39,1,3,98,111,x,0,0
40,1,3,110,94,x,0,0
41,1,3,102,107,x,0,0
42,1,3,99,109,x,0,0
43,1,37,102,108,x,0,0
44,1,37,102,105,x,0,0
45,1,37,106,104,x,0,0
46,1,37,106,101,x,0,0
47,1,42,97,113,x,0,0
48,1,42,119,87,x,0,0
49,1,42,94,117,x,0,0
50,1,42,108,99,x,0,0
51,1,42,85,128,x,0,0
52,1,42,114,91,x,0,0
53,1,42,82,132,x,0,0
54,1,42,105,102,x,0,0
55,1,42,87,125,x,0,0
56,1,42,112,93,x,0,0
57,1,42,96,114,x,0,0
58,1,42,120,85,x,0,0
59,1,42,103,104,x,0,0
60,1,42,101,108,x,0,0
61,1,42,91,121,x,0,0
62,1,42,110,95,x,0,0
63,1,42,93,118,x,0,0
64,1,42,116,89,x,0,0
65,2,12,116,103,a,107,95
66,2,12,103,119,x,0,0
67,2,12,119,77,a,108,83
68,2,12,86,127,a,87,115
69,2,12,122,88,a,110,90
70,2,12,97,125,a,94,113
71,2,12,121,93,a,110,90
72,2,12,95,125,a,92,114
73,2,12,122,86,a,110,90
74,2,12,109,110,x,0,0
75,2,12,124,93,x,0,0
76,2,12,75,124,a,78,113
77,2,12,110,106,x,0,0
78,2,12,108,107,x,0,0
79,2,12,113,106,x,0,0
80,2,12,110,108,x,0,0
81,2,12,123,94,x,0,0
82,2,12,104,117,x,0,0
83,2,12,113,103,x,0,0
84,2,12,104,115,x,0,0
85,2,8,111,70,m,111,71
86,2,8,72,128,m,73,126
87,2,8,114,70,m,113,72
88,2,8,88,126,a,87,115
89,2,8,118,75,m,117,76
90,2,8,84,126,a,87,115
91,2,8,110,68,m,110,70
92,2,8,105,112,x,0,0
93,2,8,114,104,x,0,0
94,2,8,115,101,x,0,0
95,2,8,108,112,x,0,0
96,2,8,98,125,x,0,0
97,2,8,115,99,x,0,0
98,2,8,73,125,m,69,123
99,2,8,119,98,x,0,0
100,2,8,107,114,x,0,0
101,2,8,117,100,x,0,0
102,2,8,111,102,x,0,0
103,2,8,103,113,x,0,0
104,2,8,78,124,i,0,0
105,2,8,126,86,m,123,87
106,2,8,107,111,x,0,0
107,2,8,115,73,a,107,81
108,2,8,102,114,x,0,0
109,2,41,119,83,a,109,84
110,2,41,86,124,a,87,115
111,2,41,118,80,a,108,83
112,2,41,82,123,a,83,114
113,2,41,115,77,a,108,83
114,2,41,71,124,m,72,121
115,2,40,119,98,a,110,90
116,2,40,76,128,m,75,126
117,2,40,112,108,n,140,140
118,2,40,76,128,m,72,127
119,2,40,114,105,n,140,140
120,2,40,93,126,a,92,114
121,2,40,122,91,m,121,91
122,2,40,82,126,a,83,114
123,2,40,116,69,m,115,71
124,2,40,73,127,m,70,125
125,2,40,120,80,m,120,80
126,2,40,87,129,m,85,128
127,2,40,118,100,a,107,95
128,2,40,81,128,m,80,127
129,2,40,110,111,a,99,108
130,2,40,77,125,m,77,125
131,2,40,106,117,r,140,140
132,2,40,100,122,x,0,0
133,2,40,119,72,m,117,73
134,2,40,103,121,a,94,113
135,2,40,120,73,m,119,74
136,2,40,117,122,m,-1,-1
137,2,40,120,96,a,110,90
138,2,40,76,126,m,73,125
139,2,40,114,68,m,113,69
140,2,40,84,131,m,84,129
141,2,40,124,87,m,122,85
142,2,40,71,127,m,72,125
143,2,40,108,116,n,140,140
0,1,10,108,89,a,118,83
1,1,10,82,114,a,82,123
2,1,10,110,90,x,0,0
3,1,10,87,115,x,0,0
4,1,10,106,97,x,0,0
5,1,10,96,111,x,0,0
6,1,10,109,84,a,118,83
7,1,10,83,114,x,0,0
8,1,10,110,85,x,0,0
9,1,10,99,108,x,0,0
10,1,10,109,87,a,118,83
11,1,10,85,113,a,82,123
12,1,10,107,81,a,115,77
13,1,10,101,103,x,0,0
14,1,10,102,102,a,110,110
15,1,10,80,111,a,82,123
16,1,10,112,84,x,0,0
17,1,10,82,111,a,82,123
18,1,10,107,95,x,0,0
19,1,10,92,114,x,0,0
20,1,10,111,88,x,0,0
21,1,10,94,113,x,0,0
22,1,10,108,83,x,0,0
23,1,10,87,113,a,86,124
24,1,10,110,83,x,0,0
25,1,10,80,114,a,82,123
26,1,3,110,93,x,0,0
27,1,3,76,63,m,-1,-1
28,1,3,111,92,x,0,0
29,1,3,93,116,x,0,0
30,1,3,112,90,x,0,0
31,1,3,96,113,x,0,0
32,1,3,107,99,x,0,0
33,1,3,104,103,x,0,0
34,1,3,90,66,m,95,67
35,1,3,91,118,x,0,0
36,1,3,96,68,m,-1,-1
37,1,3,78,113,r,60,60
38,1,3,69,62,m,-1,-1
39,1,3,98,111,x,0,0
40,1,3,110,94,x,0,0
41,1,3,102,107,x,0,0
42,1,3,99,109,x,0,0
43,1,37,102,108,x,0,0
44,1,37,102,105,x,0,0
45,1,37,106,104,x,0,0
46,1,37,106,101,x,0,0
47,1,42,97,113,x,0,0
48,1,42,119,87,x,0,0
49,1,42,94,117,x,0,0
50,1,42,108,99,x,0,0
51,1,42,85,128,x,0,0
52,1,42,114,91,x,0,0
53,1,42,82,132,x,0,0
54,1,42,105,102,x,0,0
55,1,42,87,125,x,0,0
56,1,42,112,93,x,0,0
57,1,42,96,114,x,0,0
58,1,42,120,85,x,0,0
59,1,42,103,104,x,0,0
60,1,42,101,108,x,0,0
61,1,42,91,121,x,0,0
62,1,42,110,95,x,0,0
63,1,42,93,118,x,0,0
64,1,42,116,89,x,0,0
65,2,12,115,102,a,102,102
66,2,12,103,119,x,0,0
67,2,12,119,77,a,108,83
68,2,12,86,127,a,87,115
69,2,12,124,84,m,121,80
70,2,12,97,124,a,94,113
71,2,12,120,93,m,121,88
72,2,12,95,125,a,94,113
73,2,12,121,86,a,109,84
74,2,12,109,110,x,0,0
75,2,12,124,93,x,0,0
76,2,12,75,124,a,78,113
77,2,12,110,106,x,0,0
78,2,12,108,107,x,0,0
79,2,12,113,106,x,0,0
80,2,12,110,108,x,0,0
81,2,12,123,94,x,0,0
82,2,12,104,117,x,0,0
83,2,12,113,103,x,0,0
84,2,12,104,115,x,0,0
85,2,8,111,71,a,107,81
86,2,8,70,126,m,70,122
87,2,8,113,72,a,107,81
88,2,8,88,126,m,85,126
89,2,8,117,70,m,114,71
90,2,8,84,126,m,84,125
91,2,8,110,70,a,96,68
92,2,8,105,112,x,0,0
93,2,8,114,104,x,0,0
94,2,8,115,101,x,0,0
95,2,8,108,112,x,0,0
96,2,8,98,125,x,0,0
97,2,8,115,99,x,0,0
98,2,8,70,123,m,71,122
99,2,8,119,98,x,0,0
100,2,8,107,114,x,0,0
101,2,8,117,100,x,0,0
102,2,8,111,102,x,0,0
103,2,8,103,113,x,0,0
104,2,8,78,124,a,80,114
105,2,8,123,83,m,121,83
106,2,8,107,111,x,0,0
107,2,8,115,73,a,107,81
108,2,8,102,114,x,0,0
109,2,41,118,83,a,109,84
110,2,41,86,124,a,87,115
111,2,41,117,80,m,117,80
112,2,41,82,123,m,82,123
113,2,41,115,77,m,115,77
114,2,41,72,121,a,78,113
115,2,40,119,98,m,117,97
116,2,40,74,127,m,71,125
117,2,40,137,138,m,-1,-1
118,2,40,72,127,m,73,125
119,2,40,140,140,i,0,0
120,2,40,93,125,m,93,124
121,2,40,121,91,m,120,90
122,2,40,82,126,a,83,114
123,2,40,113,67,m,113,69
124,2,40,70,125,m,71,124
125,2,40,120,80,a,109,84
126,2,40,84,128,m,84,127
127,2,40,118,100,m,118,98
128,2,40,80,127,m,80,126
129,2,40,110,110,a,102,102
130,2,40,77,125,a,78,113
131,2,40,106,117,a,96,111
132,2,40,100,122,x,0,0
133,2,40,117,72,m,115,70
134,2,40,103,121,r,140,140
135,2,40,118,71,m,116,71
136,2,40,113,119,m,-1,-1
137,2,40,120,95,m,118,95
138,2,40,73,125,m,70,125
139,2,40,113,69,m,111,68
140,2,40,83,129,m,82,127
141,2,40,122,85,m,121,84
142,2,40,68,125,m,68,123
143,2,40,139,139,i,0,0
0,1,10,108,89,a,118,83
1,1,10,82,114,o,82,123
2,1,10,110,90,x,0,0
3,1,10,87,115,x,0,0
4,1,10,106,97,x,0,0
5,1,10,96,111,x,0,0
6,1,10,109,84,x,0,0
7,1,10,83,114,x,0,0
8,1,10,110,85,x,0,0
9,1,10,99,108,x,0,0
10,1,10,109,87,a,118,83
11,1,10,85,113,a,82,123
12,1,10,107,81,a,115,77
13,1,10,101,103,x,0,0
14,1,10,102,102,a,110,110
15,1,10,80,111,a,82,123
16,1,10,112,84,x,0,0
17,1,10,82,111,a,82,123
18,1,10,107,95,x,0,0
19,1,10,92,114,x,0,0
20,1,10,111,88,x,0,0
21,1,10,94,113,x,0,0
22,1,10,108,83,x,0,0
23,1,10,87,113,a,82,123
24,1,10,110,83,x,0,0
25,1,10,80,114,a,82,123
26,1,3,110,93,x,0,0
27,1,3,82,64,m,-1,-1
28,1,3,111,92,x,0,0
29,1,3,93,116,x,0,0
30,1,3,112,90,x,0,0
31,1,3,96,113,x,0,0
32,1,3,107,99,x,0,0
33,1,3,104,103,x,0,0
34,1,3,95,67,m,99,67
35,1,3,91,118,x,0,0
36,1,3,99,68,x,0,0
37,1,3,78,113,x,0,0
38,1,3,75,63,m,-1,-1
39,1,3,98,111,x,0,0
40,1,3,110,94,x,0,0
41,1,3,102,107,x,0,0
42,1,3,99,109,x,0,0
43,1,37,102,108,x,0,0
44,1,37,102,105,x,0,0
45,1,37,106,104,x,0,0
46,1,37,106,101,x,0,0
47,1,42,97,113,x,0,0
48,1,42,119,87,x,0,0
49,1,42,94,117,x,0,0
50,1,42,108,99,x,0,0
51,1,42,85,128,x,0,0
52,1,42,114,91,x,0,0
53,1,42,82,132,x,0,0
54,1,42,105,102,x,0,0
55,1,42,87,125,x,0,0
56,1,42,112,93,x,0,0
57,1,42,96,114,x,0,0
58,1,42,120,85,x,0,0
59,1,42,103,104,x,0,0
60,1,42,101,108,x,0,0
61,1,42,91,121,x,0,0
62,1,42,110,95,x,0,0
63,1,42,93,118,x,0,0
64,1,42,116,89,x,0,0
65,2,12,114,102,a,102,102
66,2,12,103,119,x,0,0
67,2,12,118,77,a,107,81
68,2,12,82,128,m,74,126
69,2,12,121,79,m,118,75
70,2,12,96,123,a,87,113
71,2,12,121,88,a,109,87
72,2,12,93,126,a,87,113
73,2,12,121,86,a,109,87
74,2,12,109,110,x,0,0
75,2,12,124,93,x,0,0
76,2,12,75,124,a,80,114
77,2,12,110,106,x,0,0
78,2,12,108,107,x,0,0
79,2,12,113,106,x,0,0
80,2,12,110,108,x,0,0
81,2,12,123,94,x,0,0
82,2,12,104,117,x,0,0
83,2,12,113,103,x,0,0
84,2,12,104,115,x,0,0
85,2,8,111,71,a,107,81
86,2,8,70,122,m,68,121
87,2,8,113,72,a,107,81
88,2,8,85,126,b,84,125
89,2,8,113,69,m,112,70
90,2,8,80,128,b,80,127
91,2,8,109,70,i,0,0
92,2,8,105,112,x,0,0
93,2,8,114,104,x,0,0
94,2,8,115,101,x,0,0
95,2,8,108,112,x,0,0
96,2,8,98,125,x,0,0
97,2,8,115,99,x,0,0
98,2,8,68,122,m,70,120
99,2,8,119,98,x,0,0
100,2,8,107,114,x,0,0
101,2,8,117,100,x,0,0
102,2,8,111,102,x,0,0
103,2,8,103,113,x,0,0
104,2,8,78,124,a,80,114
105,2,8,121,83,m,119,81
106,2,8,107,111,x,0,0
107,2,8,115,73,a,107,81
108,2,8,102,114,x,0,0
109,2,41,118,83,m,118,83
110,2,41,86,124,m,85,123
111,2,41,117,80,a,109,84
112,2,41,82,123,a,82,114
113,2,41,115,77,a,107,81
114,2,41,72,121,a,78,113
115,2,40,120,96,m,120,94
116,2,40,67,125,m,69,124
117,2,40,132,135,i,0,0
118,2,40,73,125,m,73,124
119,2,40,135,137,m,-1,-1
120,2,40,93,124,m,90,125
121,2,40,120,90,a,109,87
122,2,40,82,126,a,82,114
123,2,40,113,69,m,112,70
124,2,40,67,124,m,68,122
125,2,40,120,80,m,119,79
126,2,40,79,129,m,78,127
127,2,40,118,98,m,117,97
128,2,40,79,126,m,76,127
129,2,40,110,110,r,140,140
130,2,40,77,125,a,78,113
131,2,40,106,117,n,140,140
132,2,40,100,122,x,0,0
133,2,40,115,70,m,112,68
134,2,40,103,120,m,99,119
135,2,40,115,68,m,113,68
136,2,40,110,117,m,-1,-1
137,2,40,118,95,a,108,89
138,2,40,70,125,m,71,123
139,2,40,111,68,a,99,68
140,2,40,80,128,m,80,126
141,2,40,123,81,m,121,82
142,2,40,68,123,m,68,121
143,2,40,134,136,m,-1,-1
0,1,10,108,89,a,118,83
1,1,10,82,114,x,0,0
2,1,10,110,90,x,0,0
3,1,10,87,115,x,0,0
4,1,10,106,97,x,0,0
5,1,10,96,111,x,0,0
6,1,10,109,84,x,0,0
7,1,10,83,114,x,0,0
8,1,10,110,85,x,0,0
9,1,10,99,108,x,0,0
10,1,10,109,87,x,0,0
11,1,10,85,113,a,82,123
12,1,10,107,81,x,0,0
13,1,10,101,103,x,0,0
14,1,10,102,102,x,0,0
15,1,10,80,111,a,82,123
16,1,10,112,84,x,0,0
17,1,10,82,111,a,82,123
18,1,10,107,95,x,0,0
19,1,10,92,114,x,0,0
20,1,10,111,88,x,0,0
21,1,10,94,113,x,0,0
22,1,10,108,83,x,0,0
23,1,10,87,113,a,82,123
24,1,10,110,83,x,0,0
25,1,10,80,114,o,82,123
26,1,3,110,93,x,0,0
27,1,3,88,65,m,-1,-1
28,1,3,111,92,x,0,0
29,1,3,93,116,x,0,0
30,1,3,112,90,x,0,0
31,1,3,96,113,x,0,0
32,1,3,107,99,x,0,0
33,1,3,104,103,x,0,0
34,1,3,99,67,x,0,0
35,1,3,91,118,x,0,0
36,1,3,100,68,x,0,0
37,1,3,78,113,x,0,0
38,1,3,81,64,m,-1,-1
39,1,3,98,111,x,0,0
40,1,3,110,94,x,0,0
41,1,3,102,107,x,0,0
42,1,3,99,109,x,0,0
43,1,37,102,108,x,0,0
44,1,37,102,105,x,0,0
45,1,37,106,104,x,0,0
46,1,37,106,101,x,0,0
47,1,42,97,113,x,0,0
48,1,42,119,87,x,0,0
49,1,42,94,117,x,0,0
50,1,42,108,99,x,0,0
51,1,42,85,128,x,0,0
52,1,42,114,91,x,0,0
53,1,42,82,132,x,0,0
54,1,42,105,102,x,0,0
55,1,42,87,125,x,0,0
56,1,42,112,93,x,0,0
57,1,42,96,114,x,0,0
58,1,42,120,85,x,0,0
59,1,42,103,104,x,0,0
60,1,42,101,108,x,0,0
61,1,42,91,121,x,0,0
62,1,42,110,95,x,0,0
63,1,42,93,118,x,0,0
64,1,42,116,89,x,0,0
65,2,12,114,102,a,102,102
66,2,12,103,119,x,0,0
67,2,12,118,77,a,107,81
68,2,12,73,126,m,71,122
69,2,12,118,75,a,107,81
70,2,12,95,122,a,87,113
71,2,12,120,88,a,109,87
72,2,12,92,124,a,87,113
73,2,12,121,86,a,109,87
74,2,12,109,110,x,0,0
75,2,12,124,93,x,0,0
76,2,12,75,124,a,80,114
77,2,12,110,106,x,0,0
78,2,12,108,107,x,0,0
79,2,12,113,106,x,0,0
80,2,12,110,108,x,0,0
81,2,12,123,94,x,0,0
82,2,12,104,117,x,0,0
83,2,12,113,103,x,0,0
84,2,12,104,115,x,0,0
85,2,8,111,71,i,0,0
86,2,8,68,121,b,69,120
87,2,8,113,72,b,113,73
88,2,8,84,125,a,82,114
89,2,8,110,67,a,99,67
90,2,8,74,129,m,75,126
91,2,8,109,70,a,99,67
92,2,8,105,112,x,0,0
93,2,8,114,104,x,0,0
94,2,8,115,101,x,0,0
95,2,8,108,112,x,0,0
96,2,8,98,125,x,0,0
97,2,8,115,99,x,0,0
98,2,8,70,120,m,70,120
99,2,8,119,98,x,0,0
100,2,8,107,114,x,0,0
101,2,8,117,100,x,0,0
102,2,8,111,102,x,0,0
103,2,8,103,113,x,0,0
104,2,8,78,124,a,80,114
105,2,8,119,73,b,118,75
106,2,8,107,111,x,0,0
107,2,8,115,73,i,0,0
108,2,8,102,114,x,0,0
109,2,41,118,83,a,109,87
110,2,41,80,131,m,79,127
111,2,41,117,80,m,116,81
112,2,41,82,123,a,82,114
113,2,41,115,77,a,107,81
114,2,41,72,121,m,73,120
115,2,40,120,94,m,119,93
116,2,40,66,123,m,68,121
117,2,40,128,130,m,-1,-1
118,2,40,73,124,a,80,114
119,2,40,131,133,m,-1,-1
120,2,40,90,125,m,90,124
121,2,40,120,90,a,109,87
122,2,40,82,125,a,82,114
123,2,40,110,66,a,99,67
124,2,40,68,121,m,66,118
125,2,40,120,77,m,118,74
126,2,40,78,127,m,75,126
127,2,40,117,97,a,108,89
128,2,40,75,126,m,72,126
129,2,40,110,110,n,140,140
130,2,40,77,125,a,80,114
131,2,40,138,138,m,133,133
132,2,40,100,122,x,0,0
133,2,40,112,67,m,113,64
134,2,40,99,119,n,140,140
135,2,40,114,66,m,112,66
136,2,40,108,114,m,-1,-1
137,2,40,118,95,a,108,89
138,2,40,71,123,m,69,120
139,2,40,111,68,a,99,67
140,2,40,80,126,m,79,126
141,2,40,121,82,m,120,82
142,2,40,67,120,m,68,118
143,2,40,129,132,m,-1,-1
0,1,10,108,89,x,0,0
1,1,10,82,114,x,0,0
2,1,10,110,90,x,0,0
3,1,10,87,115,x,0,0
4,1,10,106,97,x,0,0
5,1,10,96,111,x,0,0
6,1,10,109,84,x,0,0
7,1,10,83,114,x,0,0
8,1,10,110,85,x,0,0
9,1,10,99,108,x,0,0
10,1,10,109,87,x,0,0
11,1,10,85,113,a,82,123
12,1,10,107,81,x,0,0
13,1,10,101,103,x,0,0
14,1,10,102,102,x,0,0
15,1,10,80,111,a,82,123
16,1,10,112,84,x,0,0
17,1,10,82,111,a,82,123
18,1,10,107,95,x,0,0
19,1,10,92,114,x,0,0
20,1,10,111,88,x,0,0
21,1,10,94,113,x,0,0
22,1,10,108,83,x,0,0
23,1,10,87,113,o,82,123
24,1,10,110,83,x,0,0
25,1,10,80,114,x,0,0
26,1,3,110,93,x,0,0
27,1,3,93,65,r,60,60
28,1,3,111,92,x,0,0
29,1,3,93,116,x,0,0
30,1,3,112,90,x,0,0
31,1,3,96,113,x,0,0
32,1,3,107,99,x,0,0
33,1,3,104,103,x,0,0
34,1,3,100,68,x,0,0
35,1,3,91,118,x,0,0
36,1,3,100,68,x,0,0
37,1,3,78,113,x,0,0
38,1,3,87,65,m,-1,-1
39,1,3,98,111,x,0,0
40,1,3,110,94,x,0,0
41,1,3,102,107,x,0,0
42,1,3,99,109,x,0,0
43,1,37,102,108,x,0,0
44,1,37,102,105,x,0,0
45,1,37,106,104,x,0,0
46,1,37,106,101,x,0,0
47,1,42,97,113,x,0,0
48,1,42,119,87,x,0,0
49,1,42,94,117,x,0,0
50,1,42,108,99,x,0,0
51,1,42,85,128,x,0,0
52,1,42,114,91,x,0,0
53,1,42,82,132,x,0,0
54,1,42,105,102,x,0,0
55,1,42,87,125,x,0,0
56,1,42,112,93,x,0,0
57,1,42,96,114,x,0,0
58,1,42,120,85,x,0,0
59,1,42,103,104,x,0,0
60,1,42,101,108,x,0,0
61,1,42,91,121,x,0,0
62,1,42,110,95,x,0,0
63,1,42,93,118,x,0,0
64,1,42,116,89,x,0,0
65,2,12,113,100,a,108,89
66,2,12,103,119,x,0,0
67,2,12,117,78,m,115,79
68,2,12,71,122,a,80,114
69,2,12,114,70,m,109,74
70,2,12,95,122,a,87,113
71,2,12,120,88,a,108,89
72,2,12,92,124,a,87,113
73,2,12,121,86,m,120,86
74,2,12,109,110,x,0,0
75,2,12,124,93,x,0,0
76,2,12,75,124,a,80,114
77,2,12,110,106,x,0,0
78,2,12,108,107,x,0,0
79,2,12,113,106,x,0,0
80,2,12,110,108,x,0,0
81,2,12,123,94,x,0,0
82,2,12,104,117,x,0,0
83,2,12,113,103,x,0,0
84,2,12,104,115,x,0,0
85,2,8,111,71,b,110,70
86,2,8,66,117,m,69,115
87,2,8,112,74,m,112,77
88,2,8,84,124,m,84,124
89,2,8,110,67,b,109,67
90,2,8,74,125,m,71,122
91,2,8,109,70,b,108,70
92,2,8,105,112,x,0,0
93,2,8,114,104,x,0,0
94,2,8,115,101,x,0,0
95,2,8,108,112,x,0,0
96,2,8,98,125,x,0,0
97,2,8,115,99,x,0,0
98,2,8,68,118,b,67,115
99,2,8,119,98,x,0,0
100,2,8,107,114,x,0,0
101,2,8,117,100,x,0,0
102,2,8,111,102,x,0,0
103,2,8,103,113,x,0,0
104,2,8,78,124,b,79,124
105,2,8,116,72,m,114,75
106,2,8,107,111,x,0,0
107,2,8,115,73,b,114,75
108,2,8,102,114,x,0,0
109,2,41,117,84,m,117,84
110,2,41,77,127,m,75,126
111,2,41,116,80,m,115,81
112,2,41,82,123,m,82,122
113,2,41,115,77,m,111,76
114,2,41,67,119,m,70,117
115,2,40,120,93,m,119,93
116,2,40,67,120,m,68,118
117,2,40,124,126,m,-1,-1
118,2,40,73,123,a,80,114
119,2,40,127,129,i,0,0
120,2,40,90,124,a,87,113
121,2,40,120,90,m,120,90
122,2,40,82,125,m,81,125
123,2,40,110,66,m,109,66
124,2,40,64,116,m,66,116
125,2,40,118,75,m,116,77
126,2,40,73,127,m,72,124
127,2,40,117,97,a,108,89
128,2,40,72,126,m,72,123
129,2,40,140,140,i,0,0
130,2,40,77,125,a,80,114
131,2,40,133,133,m,-1,-1
132,2,40,100,122,x,0,0
133,2,40,111,64,m,109,64
134,2,40,97,118,a,87,113
135,2,40,111,66,m,109,66
136,2,40,106,113,m,-1,-1
137,2,40,118,95,a,108,89
138,2,40,69,120,m,67,118
139,2,40,110,68,a,93,65
140,2,40,74,128,m,75,127
141,2,40,120,82,m,119,81
142,2,40,68,118,m,69,118
143,2,40,125,127,m,-1,-1
0,1,10,108,89,x,0,0
1,1,10,82,114,x,0,0
2,1,10,110,90,x,0,0
3,1,10,87,115,x,0,0
4,1,10,106,97,x,0,0
5,1,10,96,111,x,0,0
6,1,10,109,84,x,0,0
7,1,10,83,114,x,0,0
8,1,10,110,85,x,0,0
9,1,10,99,108,x,0,0
10,1,10,109,87,x,0,0
11,1,10,85,113,o,82,122
12,1,10,107,81,x,0,0
13,1,10,101,103,x,0,0
14,1,10,102,102,x,0,0
15,1,10,80,111,a,71,117
16,1,10,112,84,x,0,0
17,1,10,82,111,o,82,122
18,1,10,107,95,x,0,0
19,1,10,92,114,x,0,0
20,1,10,111,88,x,0,0
21,1,10,94,113,x,0,0
22,1,10,108,83,x,0,0
23,1,10,87,113,x,0,0
24,1,10,110,83,x,0,0
25,1,10,80,114,x,0,0
26,1,3,110,93,x,0,0
