ID,TeamIdx,BotIdx,PosX,PosY,Action,ActX,ActY
98,1,4,115,119,a,114,118
99,1,4,104,122,x,0,0
100,1,4,107,108,x,0,0
101,1,4,149,179,x,0,0
102,1,4,118,116,a,118,114
103,1,4,105,119,x,0,0
104,1,4,113,120,a,112,118
105,1,4,107,113,x,0,0
106,1,4,103,122,a,105,124
107,1,4,105,119,x,0,0
108,1,4,103,121,m,108,118
109,1,4,107,111,x,0,0
110,1,4,88,149,x,0,0
111,1,4,105,119,x,0,0
112,1,4,122,123,x,0,0
113,1,4,145,184,x,0,0
114,1,4,109,108,x,0,0
115,1,4,105,119,x,0,0
116,1,4,161,170,x,0,0
117,1,4,106,126,x,0,0
118,1,4,119,107,x,0,0
119,1,4,107,108,x,0,0
120,1,4,113,122,a,110,121
121,1,4,165,169,x,0,0
122,1,8,126,99,a,120,109
123,1,8,104,102,a,110,111
124,1,8,130,100,a,120,109
125,1,8,92,126,m,93,131
126,1,8,118,98,a,115,109
127,1,8,92,129,m,95,132
128,1,8,123,98,a,120,109
129,1,8,98,113,a,106,122
130,1,8,112,97,a,116,109
131,1,8,92,128,m,94,131
132,1,8,110,98,a,112,111
133,1,8,93,124,a,105,124
134,1,8,128,101,a,120,109
135,1,8,93,130,a,105,125
136,1,8,116,97,a,115,109
137,1,8,100,106,a,110,111
138,1,8,124,98,a,120,109
139,1,8,94,127,a,105,125
140,1,8,113,97,a,115,109
141,1,8,94,129,a,105,125
142,1,8,130,99,m,131,102
143,1,8,92,120,m,92,125
144,1,8,127,97,m,130,100
145,1,8,94,120,a,105,124
146,1,8,105,101,a,110,111
147,1,8,93,126,m,94,131
148,1,8,101,104,a,110,111
149,1,8,97,111,a,106,122
150,1,8,126,97,m,130,101
151,1,8,98,106,a,110,111
152,1,8,130,102,a,120,109
153,1,8,99,110,a,110,111
154,1,8,115,96,m,119,97
155,1,8,107,100,a,112,111
156,1,8,125,97,m,129,100
157,1,8,93,121,a,105,124
158,1,8,126,97,m,129,100
159,1,8,92,122,m,93,126
160,1,31,104,106,a,110,111
161,2,6,113,115,a,118,116
162,2,6,107,124,a,104,121
163,2,6,122,109,x,0,0
164,2,6,115,115,a,118,116
165,2,6,120,109,a,122,110
166,2,6,105,125,a,103,124
167,2,6,112,116,a,113,120
168,2,6,106,122,a,105,120
169,2,6,113,112,a,107,113
170,2,6,106,117,x,0,0
171,2,6,119,109,x,0,0
172,2,6,110,125,i,0,0
173,2,6,113,112,a,107,113
174,2,6,105,124,a,103,124
175,2,6,116,107,x,0,0
176,2,6,115,109,x,0,0
177,2,6,112,111,a,107,113
178,2,6,105,116,x,0,0
179,2,6,114,111,a,119,108
180,2,6,105,114,x,0,0
181,2,6,110,111,x,0,0
182,2,6,103,125,x,0,0
183,2,6,109,112,x,0,0
184,2,6,105,116,x,0,0
185,2,6,112,111,a,107,113
186,2,6,116,109,a,119,108
187,2,6,116,112,a,118,116
188,2,6,113,107,x,0,0
189,2,6,109,110,x,0,0
190,2,6,104,111,x,0,0
191,2,6,108,110,x,0,0
192,2,6,110,110,x,0,0
193,2,3,118,114,a,120,115
194,2,3,111,114,a,107,115
195,2,3,114,118,a,115,119
196,2,3,108,121,a,105,120
197,2,3,119,111,a,122,110
198,2,3,110,123,i,0,0
199,2,3,116,114,a,118,116
200,2,3,117,111,a,119,108
201,2,3,114,113,i,0,0
202,2,3,118,113,a,120,115
203,2,3,116,118,x,0,0
204,2,3,109,125,i,0,0
205,2,3,112,118,a,113,120
206,2,20,110,121,a,112,122
207,2,20,110,116,i,0,0
208,2,25,131,138,a,124,124
209,2,25,128,136,a,124,124
210,2,25,129,130,i,0,0
211,2,25,128,132,a,124,124
212,2,25,129,126,i,0,0
213,2,25,132,132,a,124,124
214,2,25,133,137,a,126,123
215,2,25,125,126,a,124,124
216,2,25,118,127,i,0,0
217,2,25,135,127,a,123,122
218,2,25,129,125,a,123,122
219,2,25,131,139,i,0,0
220,2,25,130,139,i,0,0
221,2,25,124,125,i,0,0
222,2,25,128,127,i,0,0
223,2,25,127,138,a,124,124
224,2,25,129,139,i,0,0
225,2,25,119,124,a,119,123
226,2,25,133,124,a,123,122
227,2,25,131,125,a,123,122
228,2,25,137,131,a,124,124
229,2,25,131,135,a,124,124
230,2,25,128,126,i,0,0
0,1,4,111,109,x,0,0
1,1,4,107,120,x,0,0
2,1,4,119,108,x,0,0
3,1,4,105,118,x,0,0
4,1,4,110,125,x,0,0
5,1,4,105,119,x,0,0
6,1,4,120,123,a,119,124
7,1,4,105,119,x,0,0
8,1,4,114,120,x,0,0
9,1,4,105,119,x,0,0
10,1,4,114,120,x,0,0
11,1,4,105,119,x,0,0
12,1,4,124,124,x,0,0
13,1,4,105,119,x,0,0
14,1,4,132,130,x,0,0
15,1,4,105,119,x,0,0
16,1,4,112,122,x,0,0
17,1,4,105,119,x,0,0
18,1,4,119,123,x,0,0
19,1,4,105,119,x,0,0
20,1,4,115,119,x,0,0
21,1,4,105,119,x,0,0
22,1,4,113,126,m,108,127
23,1,4,105,119,x,0,0
24,1,4,120,123,x,0,0
25,1,4,102,125,x,0,0
26,1,4,125,124,x,0,0
27,1,4,105,119,x,0,0
28,1,4,123,124,x,0,0
29,1,4,105,119,x,0,0
30,1,4,114,120,x,0,0
31,1,4,105,119,x,0,0
32,1,4,110,125,i,0,0
33,1,4,105,119,x,0,0
34,1,4,80,120,x,0,0
35,1,4,105,119,x,0,0
36,1,4,118,115,x,0,0
37,1,4,105,119,x,0,0
38,1,4,113,120,x,0,0
39,1,4,102,121,x,0,0
40,1,4,112,125,i,0,0
41,1,4,105,119,x,0,0
42,1,4,114,120,x,0,0
43,1,4,105,119,x,0,0
44,1,4,113,122,a,110,121
45,1,4,105,119,x,0,0
46,1,4,113,120,x,0,0
47,1,4,104,127,x,0,0
48,1,4,121,112,a,119,111
49,1,4,102,121,x,0,0
50,1,4,112,124,a,110,123
51,1,4,102,123,x,0,0
52,1,4,121,107,x,0,0
53,1,4,105,119,x,0,0
54,1,4,113,107,x,0,0
55,1,4,103,115,x,0,0
56,1,4,127,124,x,0,0
57,1,4,105,119,x,0,0
58,1,4,106,120,a,106,122
59,1,4,105,119,x,0,0
60,1,4,120,115,a,118,114
61,1,4,103,117,x,0,0
62,1,4,120,113,i,0,0
63,1,4,105,119,x,0,0
64,1,4,112,126,m,108,127
65,1,4,105,119,x,0,0
66,1,4,113,114,x,0,0
67,1,4,105,119,x,0,0
68,1,4,103,124,a,105,124
69,1,4,105,120,a,106,122
70,1,4,109,108,x,0,0
71,1,4,103,117,x,0,0
72,1,4,118,115,x,0,0
73,1,4,103,126,x,0,0
74,1,4,114,120,x,0,0
75,1,4,105,119,x,0,0
76,1,4,116,107,x,0,0
77,1,4,105,119,x,0,0
78,1,4,122,110,m,122,111
79,1,4,107,115,i,0,0
80,1,4,124,108,i,0,0
81,1,4,142,57,x,0,0
82,1,4,120,113,x,0,0
83,1,4,105,119,x,0,0
84,1,4,114,120,x,0,0
85,1,4,103,114,x,0,0
86,1,4,113,126,m,110,127
87,1,4,105,119,x,0,0
88,1,4,119,106,x,0,0
89,1,4,105,121,x,0,0
90,1,4,125,111,x,0,0
91,1,4,103,114,x,0,0
92,1,4,105,121,a,106,122
93,1,4,105,120,x,0,0
94,1,4,114,120,x,0,0
95,1,4,105,118,x,0,0
96,1,4,122,108,i,0,0
97,1,4,102,112,x,0,0
98,1,4,115,119,a,114,118
99,1,4,104,122,x,0,0
100,1,4,107,108,x,0,0
101,1,4,154,187,x,0,0
102,1,4,118,116,m,117,115
103,1,4,105,119,x,0,0
104,1,4,113,120,i,0,0
105,1,4,109,112,x,0,0
106,1,4,103,122,i,0,0
107,1,4,105,119,x,0,0
108,1,4,108,118,i,0,0
109,1,4,107,111,x,0,0
110,1,4,84,158,x,0,0
111,1,4,105,119,x,0,0
112,1,4,122,123,x,0,0
113,1,4,149,192,x,0,0
114,1,4,109,108,x,0,0
115,1,4,105,119,x,0,0
116,1,4,168,177,x,0,0
117,1,4,106,126,x,0,0
118,1,4,119,107,x,0,0
119,1,4,107,108,x,0,0
120,1,4,113,122,i,0,0
121,1,4,172,176,x,0,0
122,1,8,126,99,a,120,109
123,1,8,104,102,a,112,111
124,1,8,131,104,a,119,111
125,1,8,93,131,m,96,135
126,1,8,118,98,a,116,109
127,1,8,95,132,a,105,125
128,1,8,123,98,m,122,99
129,1,8,98,113,a,106,122
130,1,8,112,99,a,116,109
131,1,8,94,132,m,97,135
132,1,8,110,99,a,112,111
133,1,8,93,124,a,105,124
134,1,8,128,101,m,127,102
135,1,8,95,131,a,105,125
136,1,8,116,98,a,116,109
137,1,8,100,106,m,99,109
138,1,8,124,98,a,116,109
139,1,8,94,127,a,105,125
140,1,8,114,98,a,116,109
141,1,8,94,129,a,105,125
142,1,8,132,103,m,130,106
143,1,8,92,126,m,94,131
144,1,8,130,101,m,130,105
145,1,8,94,120,a,105,124
146,1,8,105,101,a,112,111
147,1,8,94,132,a,105,125
148,1,8,101,104,a,112,111
149,1,8,97,115,a,106,122
150,1,8,131,101,m,130,105
151,1,8,99,108,a,112,111
152,1,8,130,102,a,119,111
153,1,8,99,110,a,110,116
154,1,8,120,97,a,116,109
155,1,8,107,100,a,112,111
156,1,8,130,100,m,130,105
157,1,8,93,121,a,105,124
158,1,8,130,100,m,130,104
159,1,8,92,128,m,94,132
160,1,31,104,106,a,112,111
161,2,6,113,115,a,118,116
162,2,6,107,124,a,110,125
163,2,6,122,109,x,0,0
164,2,6,115,115,a,118,116
165,2,6,120,109,x,0,0
166,2,6,105,125,a,103,124
167,2,6,112,116,a,113,120
168,2,6,106,122,a,105,121
169,2,6,113,112,a,118,116
170,2,6,106,117,x,0,0
171,2,6,119,109,x,0,0
172,2,6,110,125,a,110,125
173,2,6,113,112,a,118,116
174,2,6,105,124,a,103,124
175,2,6,116,107,x,0,0
176,2,6,115,109,x,0,0
177,2,6,112,111,a,107,115
178,2,6,105,116,x,0,0
179,2,6,114,111,a,119,108
180,2,6,105,114,x,0,0
181,2,6,110,111,x,0,0
182,2,6,103,125,x,0,0
183,2,6,109,112,x,0,0
184,2,6,105,116,x,0,0
185,2,6,112,111,a,107,115
186,2,6,116,109,a,121,112
187,2,6,116,112,i,0,0
188,2,6,113,107,x,0,0
189,2,6,109,110,x,0,0
190,2,6,104,111,x,0,0
191,2,6,108,110,x,0,0
192,2,6,110,110,x,0,0
193,2,3,118,114,x,0,0
194,2,3,111,114,i,0,0
195,2,3,114,118,i,0,0
196,2,3,108,121,a,106,120
197,2,3,119,111,a,121,112
198,2,3,110,123,a,110,125
199,2,3,116,114,a,118,116
200,2,3,117,111,a,119,108
201,2,3,114,113,a,118,116
202,2,3,118,113,a,120,115
203,2,3,116,118,x,0,0
204,2,3,109,125,a,110,125
205,2,3,112,118,a,113,120
206,2,20,110,121,a,113,122
207,2,20,110,116,a,107,115
208,2,25,131,138,a,125,124
209,2,25,128,136,i,0,0
210,2,25,129,130,a,127,124
211,2,25,128,132,a,127,124
212,2,25,129,126,i,0,0
213,2,25,132,132,a,125,124
214,2,25,133,137,a,127,124
215,2,25,125,126,a,125,124
216,2,25,118,127,a,120,123
217,2,25,135,127,a,125,124
218,2,25,129,125,i,0,0
219,2,25,131,139,a,127,124
220,2,25,130,139,i,0,0
221,2,25,124,125,i,0,0
222,2,25,128,127,i,0,0
223,2,25,127,138,a,125,124
224,2,25,129,139,a,127,124
225,2,25,119,124,a,120,123
226,2,25,133,124,a,125,124
227,2,25,131,125,i,0,0
228,2,25,137,131,a,125,124
229,2,25,131,135,i,0,0
230,2,25,128,126,i,0,0
0,1,4,111,109,x,0,0
1,1,4,107,120,x,0,0
2,1,4,119,108,x,0,0
3,1,4,105,118,x,0,0
4,1,4,110,125,x,0,0
5,1,4,105,119,x,0,0
6,1,4,120,123,x,0,0
7,1,4,105,119,x,0,0
8,1,4,114,120,x,0,0
9,1,4,105,119,x,0,0
10,1,4,114,120,x,0,0
11,1,4,105,119,x,0,0
12,1,4,124,124,x,0,0
13,1,4,105,119,x,0,0
14,1,4,138,137,x,0,0
15,1,4,105,119,x,0,0
16,1,4,112,122,x,0,0
17,1,4,105,119,x,0,0
18,1,4,119,123,x,0,0
19,1,4,105,119,x,0,0
20,1,4,115,119,x,0,0
21,1,4,105,119,x,0,0
22,1,4,107,127,m,106,127
23,1,4,105,119,x,0,0
24,1,4,120,123,x,0,0
25,1,4,102,125,x,0,0
26,1,4,125,124,x,0,0
27,1,4,105,119,x,0,0
28,1,4,123,124,x,0,0
29,1,4,105,119,x,0,0
30,1,4,114,120,x,0,0
31,1,4,105,119,x,0,0
32,1,4,110,125,a,110,125
33,1,4,105,119,x,0,0
34,1,4,70,121,x,0,0
35,1,4,105,119,x,0,0
36,1,4,118,115,x,0,0
37,1,4,105,119,x,0,0
38,1,4,113,120,x,0,0
39,1,4,102,121,x,0,0
40,1,4,112,125,a,110,125
41,1,4,105,119,x,0,0
42,1,4,114,120,x,0,0
43,1,4,105,119,x,0,0
44,1,4,113,122,x,0,0
45,1,4,105,119,x,0,0
46,1,4,113,120,x,0,0
47,1,4,104,127,x,0,0
48,1,4,121,112,i,0,0
49,1,4,102,121,x,0,0
50,1,4,112,124,x,0,0
51,1,4,102,123,x,0,0
52,1,4,121,107,x,0,0
53,1,4,105,119,x,0,0
54,1,4,113,107,x,0,0
55,1,4,103,115,x,0,0
56,1,4,127,124,x,0,0
57,1,4,105,119,x,0,0
58,1,4,106,120,i,0,0
59,1,4,105,119,x,0,0
60,1,4,119,115,x,0,0
61,1,4,103,117,x,0,0
62,1,4,120,113,m,119,115
63,1,4,105,119,x,0,0
64,1,4,108,127,i,0,0
65,1,4,105,119,x,0,0
66,1,4,110,105,x,0,0
67,1,4,105,119,x,0,0
68,1,4,103,124,i,0,0
69,1,4,105,120,a,106,122
70,1,4,109,108,x,0,0
71,1,4,103,117,x,0,0
72,1,4,118,115,x,0,0
73,1,4,103,126,x,0,0
74,1,4,114,120,x,0,0
75,1,4,105,119,x,0,0
76,1,4,116,107,x,0,0
77,1,4,105,119,x,0,0
78,1,4,123,112,m,119,115
79,1,4,107,115,a,110,116
80,1,4,124,108,i,0,0
81,1,4,147,49,x,0,0
82,1,4,120,113,x,0,0
83,1,4,105,119,x,0,0
84,1,4,114,120,x,0,0
85,1,4,103,114,x,0,0
86,1,4,110,127,a,110,125
87,1,4,105,119,x,0,0
88,1,4,119,106,x,0,0
89,1,4,105,121,x,0,0
90,1,4,125,111,x,0,0
91,1,4,103,114,x,0,0
92,1,4,105,121,a,106,122
93,1,4,105,120,x,0,0
94,1,4,114,120,x,0,0
95,1,4,105,118,x,0,0
96,1,4,122,109,m,120,110
97,1,4,102,112,x,0,0
98,1,4,115,119,i,0,0
99,1,4,104,122,x,0,0
100,1,4,107,108,x,0,0
101,1,4,160,194,x,0,0
102,1,4,117,115,x,0,0
103,1,4,105,119,x,0,0
104,1,4,113,120,x,0,0
105,1,4,109,112,x,0,0
106,1,4,103,122,a,105,124
107,1,4,105,119,x,0,0
108,1,4,108,118,a,110,116
109,1,4,107,111,x,0,0
110,1,4,79,166,x,0,0
111,1,4,105,119,x,0,0
112,1,4,122,123,x,0,0
113,1,4,154,200,x,0,0
114,1,4,109,108,x,0,0
115,1,4,105,119,x,0,0
116,1,4,175,184,x,0,0
117,1,4,106,126,x,0,0
118,1,4,119,107,x,0,0
119,1,4,107,108,x,0,0
120,1,4,113,122,a,110,121
121,1,4,179,182,x,0,0
122,1,8,125,101,a,119,111
123,1,8,104,102,a,112,111
124,1,8,129,105,a,119,111
125,1,8,96,135,m,100,134
126,1,8,118,98,a,116,109
127,1,8,96,132,a,105,125
128,1,8,128,99,a,119,111
129,1,8,98,113,a,106,122
130,1,8,112,99,a,116,109
131,1,8,97,135,a,105,125
132,1,8,110,99,a,112,111
133,1,8,93,124,a,105,125
134,1,8,129,102,m,131,107
135,1,8,95,131,a,105,125
136,1,8,116,98,a,116,109
137,1,8,97,110,m,98,112
138,1,8,123,100,a,116,109
139,1,8,94,127,a,105,125
140,1,8,114,98,a,116,109
141,1,8,94,129,a,105,125
142,1,8,130,107,a,119,111
143,1,8,94,132,m,97,135
144,1,8,130,105,m,131,110
145,1,8,94,120,a,106,122
146,1,8,105,101,a,112,111
147,1,8,97,134,a,105,125
148,1,8,103,104,i,0,0
149,1,8,97,115,a,106,122
150,1,8,130,106,a,119,111
151,1,8,101,108,a,112,111
152,1,8,128,104,a,119,111
153,1,8,99,110,a,110,116
154,1,8,120,98,a,116,109
155,1,8,107,100,a,112,111
156,1,8,130,105,m,131,110
157,1,8,93,121,a,105,124
158,1,8,131,105,m,132,109
159,1,8,94,134,m,98,136
160,1,31,105,106,a,112,111
161,2,6,113,115,i,0,0
162,2,6,107,124,a,108,127
163,2,6,122,109,x,0,0
164,2,6,115,115,a,119,115
165,2,6,120,109,x,0,0
166,2,6,105,125,x,0,0
167,2,6,112,116,a,115,119
168,2,6,106,122,x,0,0
169,2,6,113,112,a,119,115
170,2,6,106,117,x,0,0
171,2,6,119,109,x,0,0
172,2,6,110,125,a,110,125
173,2,6,113,112,a,119,115
174,2,6,105,124,x,0,0
175,2,6,116,107,x,0,0
176,2,6,115,109,x,0,0
177,2,6,112,111,x,0,0
178,2,6,105,116,x,0,0
179,2,6,114,111,a,122,109
180,2,6,105,114,x,0,0
181,2,6,110,111,x,0,0
182,2,6,103,125,x,0,0
183,2,6,109,112,x,0,0
184,2,6,105,116,x,0,0
185,2,6,112,111,a,107,115
186,2,6,116,109,a,122,109
187,2,6,116,112,i,0,0
188,2,6,113,107,x,0,0
189,2,6,109,110,x,0,0
190,2,6,104,111,x,0,0
191,2,6,108,110,x,0,0
192,2,6,110,110,x,0,0
193,2,3,118,114,x,0,0
194,2,3,111,114,a,107,115
195,2,3,114,118,a,115,119
196,2,3,108,121,a,106,120
197,2,3,119,111,a,121,112
198,2,3,110,123,a,110,125
199,2,3,116,114,a,119,115
200,2,3,117,111,a,122,109
201,2,3,114,113,a,119,115
202,2,3,118,113,i,0,0
203,2,3,116,118,x,0,0
204,2,3,109,125,a,110,125
205,2,3,112,118,a,115,119
206,2,20,110,121,a,113,122
207,2,20,110,116,a,107,115
208,2,25,131,138,i,0,0
209,2,25,128,136,a,120,123
210,2,25,129,130,a,120,123
211,2,25,128,132,a,120,123
212,2,25,129,126,a,119,115
213,2,25,132,132,i,0,0
214,2,25,133,137,i,0,0
215,2,25,125,126,i,0,0
216,2,25,118,127,a,120,123
217,2,25,135,127,i,0,0
218,2,25,129,125,a,119,115
219,2,25,131,139,i,0,0
220,2,25,130,139,i,0,0
221,2,25,124,125,a,115,119
222,2,25,128,127,a,115,119
223,2,25,127,138,i,0,0
224,2,25,129,139,i,0,0
225,2,25,119,124,a,120,123
226,2,25,133,124,a,123,112
227,2,25,131,125,a,123,112
228,2,25,137,131,i,0,0
229,2,25,131,135,a,120,123
230,2,25,128,126,a,119,115
0,1,4,111,109,x,0,0
1,1,4,107,120,x,0,0
2,1,4,119,108,x,0,0
3,1,4,105,118,x,0,0
4,1,4,110,125,x,0,0
5,1,4,105,119,x,0,0
6,1,4,120,123,x,0,0
7,1,4,105,119,x,0,0
8,1,4,114,120,x,0,0
9,1,4,105,119,x,0,0
10,1,4,114,120,x,0,0
11,1,4,105,119,x,0,0
12,1,4,124,124,x,0,0
13,1,4,105,119,x,0,0
14,1,4,144,145,x,0,0
15,1,4,105,119,x,0,0
16,1,4,112,122,x,0,0
17,1,4,105,119,x,0,0
18,1,4,119,123,x,0,0
19,1,4,105,119,x,0,0
20,1,4,115,119,x,0,0
21,1,4,105,119,x,0,0
22,1,4,106,127,m,106,126
23,1,4,105,119,x,0,0
24,1,4,120,123,x,0,0
25,1,4,102,125,x,0,0
26,1,4,125,124,x,0,0
27,1,4,105,119,x,0,0
28,1,4,123,124,x,0,0
29,1,4,105,119,x,0,0
30,1,4,114,120,x,0,0
31,1,4,105,119,x,0,0
32,1,4,110,125,a,110,125
33,1,4,105,119,x,0,0
34,1,4,61,122,x,0,0
35,1,4,105,119,x,0,0
36,1,4,118,115,x,0,0
37,1,4,105,119,x,0,0
38,1,4,113,120,x,0,0
39,1,4,102,121,x,0,0
40,1,4,112,125,x,0,0
41,1,4,105,119,x,0,0
42,1,4,114,120,x,0,0
43,1,4,105,119,x,0,0
44,1,4,113,122,x,0,0
45,1,4,105,119,x,0,0
46,1,4,113,120,x,0,0
47,1,4,104,127,x,0,0
48,1,4,121,112,a,119,111
49,1,4,102,121,x,0,0
50,1,4,112,124,x,0,0
51,1,4,102,123,x,0,0
52,1,4,121,107,x,0,0
53,1,4,105,119,x,0,0
54,1,4,113,107,x,0,0
55,1,4,103,115,x,0,0
56,1,4,127,124,x,0,0
57,1,4,105,119,x,0,0
58,1,4,106,120,m,106,120
59,1,4,105,119,x,0,0
60,1,4,119,115,x,0,0
61,1,4,103,117,x,0,0
62,1,4,119,115,x,0,0
63,1,4,105,119,x,0,0
64,1,4,108,127,a,109,125
65,1,4,105,119,x,0,0
66,1,4,108,95,x,0,0
67,1,4,105,119,x,0,0
68,1,4,103,124,m,105,124
69,1,4,105,120,i,0,0
70,1,4,109,108,x,0,0
71,1,4,103,117,x,0,0
72,1,4,118,115,x,0,0
73,1,4,103,126,x,0,0
74,1,4,114,120,x,0,0
75,1,4,105,119,x,0,0
76,1,4,116,107,x,0,0
77,1,4,105,119,x,0,0
78,1,4,119,115,x,0,0
79,1,4,107,115,a,110,116
80,1,4,123,108,m,120,114
81,1,4,152,40,x,0,0
82,1,4,120,113,x,0,0
83,1,4,105,119,x,0,0
84,1,4,114,120,x,0,0
85,1,4,103,114,x,0,0
86,1,4,110,127,a,110,125
87,1,4,105,119,x,0,0
88,1,4,119,106,x,0,0
89,1,4,105,121,x,0,0
90,1,4,125,111,x,0,0
91,1,4,103,114,x,0,0
92,1,4,105,121,m,105,121
93,1,4,105,120,x,0,0
94,1,4,114,120,x,0,0
95,1,4,105,118,x,0,0
96,1,4,120,110,m,119,110
97,1,4,102,112,x,0,0
98,1,4,115,119,x,0,0
99,1,4,104,122,x,0,0
100,1,4,107,108,x,0,0
101,1,4,165,202,x,0,0
102,1,4,117,115,x,0,0
103,1,4,105,119,x,0,0
104,1,4,113,120,x,0,0
105,1,4,109,112,x,0,0
106,1,4,108,113,m,109,113
107,1,4,105,119,x,0,0
108,1,4,108,118,a,110,116
109,1,4,107,111,x,0,0
110,1,4,75,174,x,0,0
111,1,4,105,119,x,0,0
112,1,4,122,123,x,0,0
113,1,4,159,209,x,0,0
114,1,4,109,108,x,0,0
115,1,4,105,119,x,0,0
116,1,4,181,191,x,0,0
117,1,4,106,126,x,0,0
118,1,4,119,107,x,0,0
119,1,4,107,108,x,0,0
120,1,4,113,122,a,110,121
121,1,4,185,189,x,0,0
122,1,8,125,101,a,119,111
123,1,8,104,102,a,112,111
124,1,8,129,105,a,117,111
125,1,8,100,134,a,107,124
126,1,8,118,98,i,0,0
127,1,8,96,132,m,99,133
128,1,8,126,102,a,117,111
129,1,8,98,113,a,110,116
130,1,8,112,99,a,116,109
131,1,8,98,134,a,107,124
132,1,8,110,99,a,112,111
133,1,8,94,124,a,107,124
134,1,8,132,108,m,133,113
135,1,8,96,130,a,107,124
136,1,8,116,98,a,117,111
137,1,8,95,114,a,108,121
138,1,8,123,100,a,116,109
139,1,8,94,127,m,96,131
140,1,8,114,98,a,116,109
141,1,8,96,129,a,107,124
142,1,8,130,107,a,119,111
143,1,8,97,136,m,101,135
144,1,8,131,110,a,118,113
145,1,8,95,120,m,93,122
146,1,8,105,101,a,112,111
147,1,8,97,133,a,107,124
148,1,8,103,104,a,112,111
149,1,8,97,115,a,108,121
150,1,8,130,108,a,119,111
151,1,8,101,108,a,112,111
152,1,8,128,104,i,0,0
153,1,8,99,110,a,110,116
154,1,8,120,98,a,117,111
155,1,8,107,100,a,112,111
156,1,8,131,110,a,119,111
157,1,8,94,121,a,107,124
158,1,8,132,109,a,133,124
159,1,8,98,136,m,102,135
160,1,31,105,106,a,112,111
161,2,6,113,115,a,115,119
162,2,6,107,124,a,106,127
163,2,6,122,109,x,0,0
164,2,6,115,115,a,119,115
165,2,6,120,109,x,0,0
166,2,6,105,125,x,0,0
167,2,6,112,116,i,0,0
168,2,6,106,122,x,0,0
169,2,6,113,112,a,108,113
170,2,6,106,117,x,0,0
171,2,6,119,109,x,0,0
172,2,6,110,125,a,110,125
173,2,6,113,112,a,108,113
174,2,6,105,124,x,0,0
175,2,6,116,107,x,0,0
176,2,6,115,109,x,0,0
177,2,6,112,111,x,0,0
178,2,6,105,116,x,0,0
179,2,6,114,111,a,120,110
180,2,6,105,114,x,0,0
181,2,6,110,111,x,0,0
182,2,6,103,125,x,0,0
183,2,6,109,112,x,0,0
184,2,6,105,116,x,0,0
185,2,6,112,111,a,108,113
186,2,6,116,109,x,0,0
187,2,6,116,112,a,119,115
188,2,6,113,107,x,0,0
189,2,6,109,110,x,0,0
190,2,6,104,111,x,0,0
191,2,6,108,110,x,0,0
192,2,6,110,110,x,0,0
193,2,3,118,114,x,0,0
194,2,3,111,114,a,108,113
195,2,3,114,118,a,115,119
196,2,3,108,121,i,0,0
197,2,3,119,111,x,0,0
198,2,3,110,123,a,110,125
199,2,3,116,114,i,0,0
200,2,3,117,111,a,120,110
201,2,3,114,113,a,119,115
202,2,3,118,113,a,121,112
203,2,3,116,118,x,0,0
204,2,3,109,125,a,110,125
205,2,3,112,118,i,0,0
206,2,20,110,121,i,0,0
207,2,20,110,116,a,107,115
208,2,25,131,138,i,0,0
209,2,25,128,136,i,0,0
210,2,25,129,130,i,0,0
211,2,25,128,132,i,0,0
212,2,25,129,126,a,119,115
213,2,25,132,132,i,0,0
214,2,25,133,137,i,0,0
215,2,25,125,126,a,119,115
216,2,25,118,127,a,112,125
217,2,25,135,127,a,132,109
218,2,25,129,125,a,131,110
219,2,25,131,139,i,0,0
220,2,25,130,139,i,0,0
221,2,25,124,125,a,119,115
222,2,25,128,127,a,119,115
223,2,25,127,138,i,0,0
224,2,25,129,139,i,0,0
225,2,25,119,124,a,113,122
226,2,25,133,124,a,131,110
227,2,25,131,125,a,131,110
228,2,25,137,131,i,0,0
229,2,25,131,135,i,0,0
230,2,25,128,126,a,119,115
0,1,4,111,109,x,0,0
1,1,4,107,120,x,0,0
2,1,4,119,108,x,0,0
3,1,4,105,118,x,0,0
4,1,4,110,125,x,0,0
5,1,4,105,119,x,0,0
6,1,4,120,123,x,0,0
7,1,4,105,119,x,0,0
8,1,4,114,120,x,0,0
9,1,4,105,119,x,0,0
10,1,4,114,120,x,0,0
11,1,4,105,119,x,0,0
12,1,4,124,124,x,0,0
13,1,4,105,119,x,0,0
14,1,4,150,152,x,0,0
15,1,4,105,119,x,0,0
16,1,4,112,122,x,0,0
17,1,4,105,119,x,0,0
18,1,4,119,123,x,0,0
19,1,4,105,119,x,0,0
20,1,4,115,119,x,0,0
21,1,4,105,119,x,0,0
22,1,4,106,126,a,107,124
23,1,4,105,119,x,0,0
24,1,4,120,123,x,0,0
25,1,4,102,125,x,0,0
26,1,4,125,124,x,0,0
27,1,4,105,119,x,0,0
28,1,4,123,124,x,0,0
29,1,4,105,119,x,0,0
30,1,4,114,120,x,0,0
31,1,4,105,119,x,0,0
32,1,4,110,125,x,0,0
33,1,4,105,119,x,0,0
34,1,4,51,122,x,0,0
35,1,4,105,119,x,0,0
36,1,4,118,115,x,0,0
37,1,4,105,119,x,0,0
38,1,4,113,120,x,0,0
39,1,4,102,121,x,0,0
40,1,4,112,125,x,0,0
41,1,4,105,119,x,0,0
42,1,4,114,120,x,0,0
43,1,4,105,119,x,0,0
44,1,4,113,122,x,0,0
45,1,4,105,119,x,0,0
